1,8,14,6,0,15,11,2,4,16,41,3,39,12,40,42,21,43,5,45,47,44,48,46,13,32,49,25,9,33,28,29,23,19,18,7,35,34,10,20,24,17,22,37,38,27,30,36,31,26
13,5,10,2,0,4,8,11,3,14,43,40,12,41,39,42,16,1,46,44,15,48,9,47,45,49,31,7,6,19,21,20,30,17,32,22,33,23,37,25,29,18,28,36,35,24,27,34,38,26
43,46,8,16,15,2,1,0,4,17,19,11,21,13,12,49,25,20,41,14,10,42,48,47,32,45,44,29,9,30,23,18,24,22,28,5,35,6,38,37,36,31,34,39,33,3,40,27,7,26
1,0,2,9,5,42,40,47,39,13,3,41,11,45,44,46,19,6,16,49,7,12,31,43,10,4,48,30,24,17,14,35,21,27,8,26,15,23,18,20,25,29,34,32,38,33,28,22,37,36
2,14,9,40,10,16,6,0,7,35,39,12,4,49,45,13,21,1,41,5,44,46,43,3,48,42,47,17,25,26,34,28,20,23,27,38,11,8,22,15,29,24,31,30,32,36,18,37,33,19
5,14,11,7,10,0,3,44,13,4,15,47,33,9,46,6,2,49,40,8,1,45,48,42,41,43,39,19,21,17,18,12,35,36,28,23,25,22,20,24,37,27,16,26,30,31,32,34,29,38
4,0,3,2,44,11,7,15,1,42,18,39,24,10,5,43,22,8,40,45,48,46,47,41,49,6,17,25,37,9,21,20,36,29,23,13,35,12,16,31,30,19,34,14,38,28,33,26,32,27
9,8,5,16,40,6,7,0,13,4,43,17,10,45,18,47,2,14,44,11,49,19,41,48,15,42,46,25,34,3,23,32,12,36,21,26,1,31,27,20,35,39,37,22,24,38,28,33,30,29
22,8,20,12,0,2,3,4,45,9,7,1,39,43,11,40,15,5,38,42,41,6,46,44,49,48,47,33,32,18,27,10,21,14,34,24,31,30,36,13,23,17,28,16,25,37,29,26,35,19
10,9,7,40,13,4,2,44,0,3,43,5,12,6,39,1,15,8,47,46,17,38,45,42,41,48,49,34,20,18,22,29,23,11,16,25,21,37,19,30,26,36,14,35,24,27,33,28,32,31
8,13,6,9,0,12,10,3,16,44,7,47,36,11,41,46,1,48,5,15,18,40,45,42,4,49,43,23,26,24,33,30,34,22,21,35,20,32,14,28,37,2,31,29,19,39,25,38,27,17
0,11,6,8,5,9,1,16,43,29,2,39,13,42,47,3,4,41,40,45,10,49,44,14,7,48,46,22,19,25,23,21,20,34,12,31,24,26,33,38,36,15,18,32,30,35,27,37,17,28
8,7,1,3,15,0,9,39,25,40,43,11,4,41,48,2,6,12,14,46,5,49,45,44,13,47,42,38,16,19,20,30,17,21,27,10,29,28,26,23,22,24,34,37,18,31,33,35,32,36
44,20,10,45,2,38,48,4,47,1,43,39,49,9,40,0,13,7,5,42,3,46,41,11,8,14,6,15,19,31,18,34,25,12,17,24,21,36,30,27,33,35,16,22,29,37,23,32,26,28
1,40,12,39,13,44,11,2,8,4,3,6,47,0,15,14,22,16,43,49,42,41,45,17,46,48,18,5,25,23,9,19,10,29,7,21,20,36,26,28,33,24,38,32,31,34,35,30,37,27
3,8,14,4,44,5,41,1,2,15,39,12,43,48,42,47,6,40,7,9,11,0,38,49,13,46,45,25,21,20,26,18,29,17,10,28,23,31,22,32,16,30,35,27,24,33,37,36,19,34
13,5,14,39,12,9,7,15,8,2,4,1,40,19,46,16,21,11,6,47,49,45,43,41,44,48,42,17,28,0,3,18,10,35,23,29,32,27,22,24,25,31,33,26,30,34,38,36,37,20
46,30,0,7,3,6,2,47,4,11,40,8,10,14,43,12,9,15,39,5,42,1,41,48,44,45,49,29,28,17,33,20,16,32,18,19,25,27,21,37,35,13,36,38,23,22,34,24,26,31
4,47,3,7,6,5,38,11,0,8,9,1,10,39,15,2,16,42,12,45,46,43,44,41,49,40,48,30,34,33,22,25,13,17,29,20,19,23,14,24,18,27,28,32,31,26,35,37,36,21
7,4,13,40,6,8,0,39,42,47,9,11,38,45,3,15,12,44,2,10,43,41,48,14,46,1,49,26,5,20,28,27,17,36,19,33,18,21,16,25,30,22,23,34,31,32,29,24,37,35
