23,7,3,47,12,38,32,27,49,5,18,22,25,48,21,20,11,0,35,42,46,6,44,8,43,17,34,45,10,36,2,15,31,16,1,41,40,37,30,9,29,28,26,24,14,19,4,13,39,33
36,22,8,41,33,25,45,2,44,39,34,6,5,0,40,19,43,12,29,13,31,37,4,28,24,20,32,35,15,49,3,7,23,16,38,42,27,10,11,30,48,21,26,18,17,1,47,14,46,9
16,28,47,43,39,25,42,9,27,6,8,23,14,11,44,2,38,1,17,4,41,21,30,15,48,22,0,33,34,13,20,19,49,35,18,10,7,37,24,12,29,3,46,26,36,40,5,32,31,45
29,36,26,15,10,45,16,21,11,47,44,17,31,2,27,33,14,5,48,49,4,32,12,30,0,24,13,34,1,22,37,46,43,42,25,28,39,18,3,41,19,9,6,40,23,20,7,38,35,8
42,13,40,16,2,18,43,30,32,10,19,15,14,1,34,0,45,44,27,46,37,17,24,38,21,33,6,8,4,49,11,39,3,47,25,41,20,29,5,22,26,7,31,28,9,23,48,36,12,35
0,7,5,45,8,15,3,47,48,40,37,1,2,38,43,32,31,24,18,16,35,10,30,44,36,20,21,4,25,26,12,27,17,34,23,9,46,29,33,39,28,42,22,19,49,41,11,6,14,13
2,45,34,35,3,12,16,42,8,19,15,26,39,37,23,9,21,18,20,36,48,40,10,32,33,30,13,46,43,6,11,22,44,5,28,0,14,31,25,7,38,24,1,17,29,4,47,49,27,41
27,29,48,43,12,8,44,38,0,31,19,40,10,24,35,49,7,13,21,30,47,16,9,39,14,33,41,15,17,36,22,23,32,20,37,1,11,18,45,25,6,34,46,4,3,5,28,2,26,42
27,35,36,34,19,44,9,17,31,23,14,46,1,13,42,15,39,28,2,16,26,0,6,24,41,38,21,40,10,37,43,29,45,48,30,8,18,4,12,32,33,11,47,22,49,3,25,5,7,20
14,6,28,45,1,40,36,33,27,26,8,13,18,15,31,43,17,11,41,37,48,7,9,22,46,34,29,32,24,30,3,10,20,5,47,38,44,0,39,25,16,23,21,19,2,49,35,4,12,42
5,12,20,6,9,8,42,24,48,32,26,15,2,1,22,17,4,47,29,31,3,45,19,44,7,49,10,30,40,18,46,21,35,27,16,13,33,0,28,38,37,41,11,39,25,23,34,14,43,36
30,24,4,42,31,5,21,23,27,36,22,12,43,15,45,46,39,25,34,20,17,16,44,0,19,35,37,1,6,28,18,2,7,41,29,40,38,8,33,13,10,48,26,49,3,47,14,9,32,11
20,17,4,24,34,22,36,30,13,2,39,38,27,41,18,42,3,47,8,46,45,43,21,44,10,1,6,9,49,7,11,0,23,32,12,48,26,28,37,35,16,5,14,15,31,19,40,25,29,33
25,19,33,28,13,32,34,20,12,35,48,0,38,46,43,21,5,1,27,26,47,14,3,45,24,36,8,22,37,10,44,15,41,31,11,4,16,9,42,49,23,7,40,2,30,17,18,39,6,29
45,36,19,33,47,37,42,5,6,11,17,39,16,25,3,26,41,15,8,22,9,23,46,20,12,49,13,48,27,2,10,18,29,4,7,1,32,14,43,30,31,40,28,44,21,38,35,34,24,0
7,13,38,3,22,40,33,15,25,17,0,31,43,26,14,35,2,39,36,8,23,6,49,20,48,37,19,18,47,24,11,46,12,16,27,10,4,28,9,29,44,42,32,34,45,21,5,41,30,1
10,13,1,41,33,17,44,39,18,8,5,28,19,3,15,23,2,16,32,45,12,25,49,43,47,31,21,40,48,27,46,4,37,34,6,9,36,20,26,42,24,11,38,0,35,29,22,14,7,30
13,46,4,5,2,17,37,22,8,12,35,24,34,47,1,15,0,10,41,30,40,42,49,44,18,19,3,7,11,27,45,48,39,32,25,43,16,33,38,26,29,9,31,14,23,21,20,28,36,6
32,30,3,39,18,19,46,47,23,20,41,7,17,33,21,26,2,34,25,24,27,9,38,12,37,29,4,28,8,16,40,36,14,11,48,31,1,0,10,45,5,22,42,35,6,13,43,44,15,49
44,2,43,1,32,23,48,20,39,17,13,16,46,15,41,26,28,27,18,42,38,30,6,31,22,37,4,3,7,14,45,12,35,49,24,19,34,47,33,5,11,9,29,0,21,36,10,8,40,25
