1,2,0,3,4,5,6,7,12,8,9,10,14,11,13,37,16,15,39,40,41,42,44,17,43,45,46,49,18,47,19,48,21,20,24,26,23,25,27,22,28,29,30,31,33,32,36,34,35,38
0,1,3,6,2,4,5,8,7,9,10,11,13,12,17,38,14,15,39,40,41,42,43,16,45,44,46,47,18,48,19,49,20,22,24,25,21,27,28,26,23,29,31,30,33,32,34,35,36,37
1,0,3,4,5,2,6,8,7,9,10,38,12,13,16,11,14,15,40,39,43,42,41,17,44,46,45,47,18,48,19,49,21,20,24,22,23,25,26,27,32,30,28,29,31,34,35,36,33,37
0,1,2,3,8,4,5,9,7,10,11,6,12,13,15,39,14,16,38,41,40,43,42,17,45,44,48,46,19,47,21,49,18,22,20,24,25,23,27,26,30,28,29,31,32,33,35,36,34,37
0,1,2,3,4,5,6,7,8,9,10,11,38,13,12,15,14,16,41,39,40,42,46,17,43,44,45,47,18,48,19,49,20,21,22,26,31,23,24,25,32,33,27,28,29,34,30,36,35,37
0,1,2,3,4,6,5,7,8,9,10,11,12,13,15,38,14,16,39,42,40,41,43,17,46,44,45,47,18,48,20,49,19,21,22,23,24,26,25,28,27,29,30,31,34,32,33,35,36,37
0,1,2,3,4,5,7,6,8,9,14,16,10,11,12,34,13,15,39,40,42,44,43,17,45,46,47,41,18,49,19,48,20,21,22,25,23,24,28,26,29,30,31,35,27,32,33,36,38,37
0,2,1,3,5,6,4,7,8,12,9,10,13,11,14,37,15,16,41,42,40,43,39,17,47,45,46,44,19,49,18,48,20,23,21,22,24,25,26,28,27,29,30,31,33,32,35,34,38,36
0,1,2,3,6,4,5,7,8,9,10,11,12,13,15,38,16,14,40,39,43,42,41,17,44,47,45,46,19,48,20,49,21,18,22,23,25,24,27,26,28,30,33,29,31,32,34,35,36,37
0,1,2,3,4,6,5,7,8,10,9,12,11,13,38,15,14,16,39,41,40,42,43,17,44,45,47,46,18,48,19,49,22,21,20,23,24,25,26,29,28,30,27,31,32,33,36,34,37,35
1,5,0,2,3,4,7,10,9,6,8,11,12,13,14,38,15,16,39,40,41,42,46,17,43,44,45,47,18,49,19,48,20,21,22,23,24,26,25,27,32,28,29,35,30,33,31,36,34,37
1,3,4,2,0,6,5,7,9,8,10,11,12,13,14,38,15,16,39,40,41,42,43,17,46,44,45,48,18,47,19,49,20,21,22,24,23,25,27,28,32,29,30,26,31,34,33,35,37,36
3,0,1,7,2,4,5,11,6,9,8,10,19,13,38,12,14,15,39,46,40,43,41,16,45,42,44,47,17,48,20,49,18,23,21,22,24,25,27,26,31,30,28,29,32,33,34,36,37,35
2,4,0,6,1,3,5,9,7,8,11,10,18,13,38,12,14,15,39,40,41,42,43,16,44,45,46,47,19,48,17,49,21,20,24,23,27,22,25,28,31,26,30,32,33,29,34,36,35,37
1,0,2,3,6,5,4,9,7,8,10,12,14,11,37,39,16,15,41,40,42,13,43,17,44,45,46,47,18,48,19,49,20,21,22,23,24,25,27,28,29,31,30,26,32,33,34,36,35,38
2,0,3,4,5,1,8,7,12,9,6,10,11,13,38,16,14,15,40,39,42,41,44,17,43,45,46,47,18,48,21,49,19,20,27,22,23,25,24,26,28,31,29,32,30,36,33,35,34,37
0,2,1,3,6,4,7,8,10,9,5,11,13,12,39,38,15,16,40,14,42,41,43,17,45,44,47,46,19,49,18,48,23,21,20,22,25,27,26,24,29,33,28,30,31,32,36,35,37,34
0,3,1,2,5,4,6,9,7,10,8,12,11,13,38,14,15,16,39,41,40,42,43,17,45,44,46,47,18,49,22,48,19,20,23,21,25,24,26,27,29,30,28,31,33,36,37,32,35,34
0,6,2,5,4,1,9,3,8,7,10,12,17,13,11,38,14,15,39,41,40,43,42,16,44,46,47,45,18,48,19,49,20,22,21,28,23,24,27,30,29,25,31,26,32,33,35,36,34,37
1,0,2,3,4,6,8,7,5,9,10,11,15,13,38,12,14,16,40,43,39,42,41,17,44,46,47,48,18,45,20,49,22,23,19,21,25,24,26,27,30,28,31,29,32,33,34,35,36,37
