0,2,1,4,6,10,3,7,8,5,9,11,12,39,13,14,41,38,40,42,43,44,45,47,49,46,48,16,18,15,24,17,20,22,19,28,21,23,25,29,26,30,31,34,36,32,35,27,33,37
0,2,7,1,4,6,8,3,5,9,12,10,11,39,13,14,38,44,41,49,42,40,46,47,43,45,48,16,21,15,17,18,20,19,25,22,23,24,26,27,31,29,28,33,35,30,34,36,37,32
1,3,5,9,2,0,6,8,4,11,42,7,13,10,14,12,40,37,43,39,46,44,49,41,47,45,48,15,17,16,18,21,22,20,23,26,24,27,25,28,29,30,34,32,36,19,33,35,38,31
0,4,2,13,1,5,6,11,3,8,7,10,39,37,14,12,49,40,41,9,46,43,48,45,42,44,47,15,16,17,18,22,20,25,19,23,21,24,28,26,31,27,33,32,35,38,34,30,29,36
2,3,4,5,1,7,8,0,9,6,13,10,12,36,11,14,44,39,42,41,43,45,47,40,48,49,46,23,16,19,20,18,21,17,24,15,22,25,29,26,28,27,33,30,31,32,37,35,34,38
4,0,1,6,3,10,2,5,8,7,11,38,9,12,13,14,40,43,39,47,42,44,45,46,41,49,48,18,15,16,22,24,19,17,20,23,25,29,34,21,27,26,31,32,28,30,33,35,36,37
1,5,6,0,7,2,3,4,10,12,9,11,39,41,8,14,13,40,33,48,43,42,45,44,47,46,49,17,15,18,19,20,22,27,21,16,25,24,35,23,26,28,34,29,37,30,31,32,36,38
1,5,0,12,6,2,4,10,3,7,8,9,11,39,13,14,40,41,43,44,45,46,38,42,49,47,48,19,21,15,16,17,20,22,25,23,18,29,24,32,26,27,31,30,28,36,34,37,33,35
3,0,8,2,4,10,7,1,11,6,5,9,37,40,14,12,42,44,39,13,41,43,49,45,47,48,46,19,20,18,16,15,21,17,26,27,23,24,22,28,29,25,33,32,30,34,36,31,35,38
0,1,3,6,2,7,4,5,9,11,40,8,10,42,13,12,14,45,39,41,44,36,43,47,46,48,49,15,16,17,19,18,23,20,28,21,22,25,35,27,24,31,29,30,34,32,26,33,37,38
2,0,3,5,1,7,6,4,10,12,13,8,34,39,9,14,42,45,40,41,43,48,11,44,46,49,47,18,15,17,22,16,29,19,20,21,23,24,28,26,25,37,27,32,30,31,36,38,33,35
14,1,0,4,2,5,7,6,11,8,9,39,10,3,12,13,40,36,45,42,41,46,44,47,43,49,48,15,16,19,18,31,17,20,28,21,22,25,23,29,26,27,24,37,35,30,34,33,32,38
9,0,2,4,1,6,8,3,5,10,7,11,38,12,14,13,42,43,40,45,44,46,41,39,47,48,49,18,19,17,15,27,24,16,22,23,28,20,21,30,26,31,33,36,34,32,25,37,29,35
10,0,1,3,2,4,6,5,8,7,12,38,9,11,14,13,39,40,41,43,42,46,44,49,47,45,48,18,15,16,17,22,19,25,24,20,21,28,23,26,29,36,34,31,27,30,32,33,35,37
4,2,3,0,1,8,7,5,13,9,12,39,6,42,10,14,11,41,40,44,43,45,46,48,35,47,49,15,17,18,21,16,22,20,19,23,24,25,27,26,28,33,29,30,34,31,32,36,38,37
1,8,3,0,5,4,6,2,7,9,14,10,11,39,13,12,36,40,42,44,43,46,48,45,49,41,47,15,17,19,16,18,29,20,21,22,26,25,30,28,27,23,24,34,32,31,33,35,37,38
0,1,3,8,4,2,10,6,11,12,5,39,34,7,9,14,42,40,45,41,47,13,43,46,49,48,44,15,16,18,19,21,17,23,20,22,25,29,24,30,28,26,27,31,33,35,36,38,37,32
0,2,1,6,4,9,3,11,5,8,38,7,39,12,13,14,10,40,44,41,43,45,47,42,49,48,46,17,15,20,18,19,22,16,23,28,27,21,32,24,30,25,29,31,35,36,34,33,26,37
0,1,5,2,3,8,4,40,7,9,39,6,11,12,10,13,44,34,14,45,41,46,42,43,47,49,48,18,21,20,15,19,16,17,23,22,24,33,26,27,28,35,32,31,36,25,29,30,37,38
6,1,8,3,0,2,7,4,9,11,10,14,5,41,13,12,36,39,42,40,43,44,47,46,48,49,45,15,20,28,16,18,19,17,21,23,25,24,22,26,27,29,30,35,33,31,32,34,38,37
