1,0,3,2,4,7,5,6,9,8,10,24,11,38,12,13,40,44,42,45,39,41,43,46,47,48,49,14,17,15,16,18,19,22,20,21,23,27,28,25,26,29,31,32,30,34,36,33,35,37
0,1,2,3,4,5,7,24,6,8,9,10,38,11,12,13,40,39,41,44,45,42,43,46,49,48,47,14,15,16,18,17,19,23,21,20,25,22,27,26,28,30,29,31,32,33,34,36,35,37
1,0,2,5,3,4,7,8,9,10,6,24,11,39,12,13,38,41,40,44,42,43,45,46,47,49,48,15,14,16,18,17,19,21,20,22,25,23,26,27,30,28,29,31,33,35,32,34,36,37
0,2,1,3,6,5,4,8,7,9,10,12,38,23,13,11,39,41,40,42,44,43,46,47,49,45,48,14,15,16,17,20,18,19,21,22,24,26,27,28,25,29,30,31,32,34,33,35,36,37
0,1,6,2,4,3,5,7,10,8,9,11,24,38,12,13,40,42,41,39,43,44,46,45,47,49,48,15,16,17,19,20,14,23,18,22,21,25,27,26,28,31,30,32,33,34,29,35,36,37
1,0,3,2,5,4,8,6,7,10,11,24,9,38,12,13,42,41,39,40,43,44,46,48,45,49,47,15,14,16,19,18,23,17,20,21,29,22,28,25,26,31,30,27,33,32,34,36,35,37
1,0,2,3,4,6,5,11,7,9,8,10,24,38,12,13,39,40,41,43,42,45,44,46,47,48,49,14,15,18,16,17,19,20,21,22,23,26,25,27,28,30,29,34,33,31,32,35,37,36
0,1,2,3,4,5,7,11,6,8,9,24,10,38,12,13,40,41,39,43,42,44,46,45,47,48,49,14,15,16,17,21,19,18,23,20,26,27,22,28,25,29,31,30,32,33,34,35,37,36
0,3,2,1,6,9,10,4,5,7,8,38,24,11,12,13,40,44,39,41,43,42,45,46,47,48,49,14,17,15,16,18,20,19,23,22,25,21,27,28,26,30,32,29,31,35,33,34,37,36
1,0,2,3,4,5,6,9,7,8,11,24,38,10,12,13,39,43,40,41,45,42,47,46,44,49,48,15,14,17,16,18,19,20,21,22,25,26,23,27,28,30,31,29,36,33,34,37,35,32
0,3,2,1,9,4,5,6,7,24,10,8,11,38,12,13,39,41,43,40,42,44,49,46,47,45,48,14,16,15,17,18,19,23,20,21,22,25,28,29,26,30,31,32,27,33,34,35,36,37
1,2,0,3,6,4,5,7,8,10,11,9,24,38,13,12,39,40,42,41,43,44,45,47,46,49,48,17,15,18,14,16,19,20,21,22,25,23,27,26,28,30,31,29,34,32,33,36,35,37
1,0,3,2,6,5,4,7,8,9,11,10,24,38,12,13,39,40,41,42,43,44,46,45,47,48,49,15,14,16,17,18,20,19,21,25,27,22,23,26,29,28,31,35,30,33,32,34,36,37
1,0,2,4,6,9,3,5,7,10,38,8,11,24,13,12,40,41,42,45,43,49,48,39,47,44,46,15,14,16,17,21,20,19,18,23,22,25,27,26,28,30,31,32,33,29,34,35,36,37
0,1,5,3,6,2,4,7,24,11,9,8,10,39,12,13,38,40,42,45,49,46,41,43,44,48,47,15,14,16,17,19,18,22,20,21,23,25,26,27,29,28,31,30,32,33,34,35,36,37
4,0,1,3,6,5,2,7,8,10,9,38,11,24,13,12,39,40,41,42,43,46,44,45,49,47,48,16,15,14,19,20,17,18,23,22,21,25,26,27,28,29,33,32,34,30,35,31,37,36
3,0,1,2,7,6,4,38,5,8,9,10,11,24,12,13,40,42,41,39,46,43,48,44,49,45,47,15,18,14,17,21,16,19,20,25,23,22,26,29,27,28,30,32,31,34,33,35,36,37
2,0,1,5,3,4,6,7,10,8,9,23,39,12,11,13,41,42,40,38,43,44,45,46,47,48,49,15,19,14,20,17,18,16,22,24,21,27,25,28,33,29,32,30,34,26,31,35,36,37
0,1,3,2,5,9,4,6,8,7,11,10,24,39,12,13,40,41,38,42,43,44,46,49,45,48,47,14,15,16,17,18,19,20,21,22,26,23,27,25,28,29,34,31,32,30,36,33,35,37
0,3,1,4,5,2,6,7,8,10,11,9,24,38,13,12,41,39,40,43,42,44,46,45,47,48,49,14,15,16,19,17,18,20,21,22,23,26,25,27,28,29,33,30,35,36,31,34,32,37
