25,8,28,0,2,9,49,14,4,26,12,7,3,22,35,20,13,6,11,38,24,15,1,46,34,48,37,29,5,40,36,19,23,44,47,27,17,41,21,39,18,10,45,31,16,42,30,43,32,33
4,2,0,5,8,28,10,7,3,1,19,21,23,47,11,25,46,37,12,17,16,27,9,14,32,30,13,20,39,24,40,36,29,6,15,48,22,42,18,49,45,31,35,34,44,33,38,41,43,26
6,2,1,14,5,27,0,7,13,41,12,3,22,4,10,15,20,31,11,26,37,45,16,34,23,24,29,9,32,25,46,8,33,48,19,17,30,43,49,36,18,28,47,44,38,42,21,35,40,39
41,15,3,5,2,6,0,18,38,13,31,9,12,1,7,17,34,14,19,24,30,21,4,23,22,10,16,35,29,11,26,27,25,39,8,48,46,37,49,28,33,40,20,36,44,32,43,42,45,47
10,9,1,6,4,2,0,11,8,31,3,14,30,26,13,27,18,7,16,5,46,34,15,17,12,21,19,25,22,29,38,28,33,45,20,40,49,23,48,47,39,35,24,43,42,44,36,41,37,32
7,8,6,20,19,17,24,2,1,4,5,21,22,25,0,14,3,32,12,15,16,10,40,18,9,45,23,26,29,11,39,31,47,30,48,27,42,28,46,49,43,33,36,37,38,13,44,34,41,35
17,3,23,1,9,27,6,19,7,21,28,2,24,22,16,33,5,10,49,15,14,36,18,0,48,34,26,8,25,41,29,37,11,32,12,47,38,42,35,43,39,4,46,13,30,31,20,44,40,45
9,4,8,0,37,5,13,32,16,6,43,1,18,23,10,12,25,14,26,19,40,11,2,31,3,27,22,20,44,15,38,21,29,30,33,35,41,28,45,36,17,7,24,34,42,39,47,49,48,46
28,15,10,9,6,4,22,2,12,3,8,5,36,32,13,0,14,20,7,21,31,1,19,30,17,38,11,35,37,48,43,18,33,47,25,34,27,29,39,46,16,24,49,44,23,40,45,26,41,42
22,16,8,17,11,27,6,12,7,1,36,21,24,3,20,2,9,0,4,18,30,34,10,25,15,33,32,19,13,14,29,5,35,31,28,40,47,44,48,49,26,41,38,23,46,42,37,45,43,39
8,32,6,23,28,15,3,18,14,5,24,4,12,43,20,13,10,2,21,1,16,19,11,44,27,39,31,26,0,29,17,35,37,42,47,38,22,49,45,25,40,34,46,7,33,36,41,30,48,9
16,19,30,3,2,4,11,7,0,6,49,8,10,1,13,17,35,26,15,5,44,12,23,21,45,9,22,28,47,18,20,29,43,46,27,14,24,40,42,48,31,25,33,37,41,32,34,38,36,39
12,13,7,15,0,18,11,29,5,4,22,37,14,2,28,21,1,16,10,17,25,30,19,3,23,40,20,24,27,6,9,8,47,31,26,49,46,36,45,48,42,35,41,39,43,34,38,33,32,44
1,36,4,5,3,6,10,13,25,9,11,23,38,47,16,0,7,17,8,19,22,26,15,20,12,2,34,49,43,14,39,24,21,18,28,45,48,32,44,46,33,29,31,37,40,35,30,41,42,27
15,1,5,2,24,4,36,0,43,25,19,27,8,3,7,10,18,6,11,26,17,12,9,21,22,20,33,37,47,14,13,29,16,23,28,46,34,31,48,49,40,38,42,30,41,39,45,44,35,32
5,8,15,9,2,6,7,10,11,13,1,30,19,20,36,22,28,21,3,0,18,43,25,48,34,45,17,14,4,32,29,23,24,46,42,49,44,27,47,16,40,33,26,35,37,12,39,31,41,38
1,2,12,13,5,14,16,0,4,30,27,15,18,6,10,35,24,41,9,11,19,43,28,17,25,33,32,34,36,20,8,26,21,29,47,45,22,7,31,46,40,37,23,49,48,44,3,38,39,42
20,11,3,5,10,0,1,6,8,2,27,4,21,19,33,15,48,29,16,9,45,13,18,25,41,46,23,7,14,32,35,12,28,22,44,47,49,17,24,26,37,31,34,40,43,42,38,30,39,36
14,1,4,6,5,28,13,27,8,2,17,15,49,7,19,10,0,9,21,12,18,33,11,42,36,38,16,20,30,26,23,3,25,35,31,22,29,34,46,24,39,41,47,43,48,45,37,44,40,32
0,1,7,14,8,19,20,5,27,4,9,2,6,18,23,10,29,16,3,11,17,46,31,21,12,24,13,15,48,30,25,37,47,32,26,22,49,34,33,42,36,44,40,41,38,45,28,43,39,35
