3,0,6,7,5,2,1,8,10,13,11,15,16,12,17,9,19,18,4,14,41,42,40,33,43,44,22,45,47,21,20,46,49,48,29,32,27,25,23,28,26,34,38,30,24,35,39,36,31,37
8,5,9,0,3,1,6,16,4,7,10,2,12,11,14,20,13,45,19,43,40,34,18,42,41,47,22,15,48,23,17,44,49,46,21,24,31,25,27,28,30,29,26,36,37,35,38,32,39,33
5,6,3,7,8,2,0,17,10,1,4,9,15,18,41,14,16,11,37,12,42,19,48,43,13,45,21,49,44,24,20,46,47,40,22,35,23,27,26,25,36,28,30,29,39,34,33,32,31,38
5,3,15,2,0,12,8,9,6,10,1,11,13,4,7,18,16,17,19,40,43,41,44,46,47,14,20,42,45,24,21,35,48,49,22,26,25,27,29,34,23,28,38,36,31,33,39,37,32,30
1,6,2,5,7,0,10,3,13,4,9,8,16,17,15,14,19,11,12,41,44,40,27,46,18,42,20,48,45,21,26,47,49,43,25,23,30,31,22,28,24,29,33,39,34,32,35,36,37,38
1,2,0,3,11,6,4,5,14,8,12,7,13,15,16,18,17,44,10,41,45,43,19,38,46,40,20,9,42,21,22,47,49,48,23,24,28,29,26,31,27,32,35,37,25,30,36,33,34,39
0,6,1,2,4,9,3,5,11,7,12,15,13,16,8,10,19,17,14,45,40,42,44,18,41,34,23,46,48,21,20,47,49,43,26,28,31,27,22,30,37,38,32,35,36,39,33,25,24,29
5,2,3,1,8,7,4,14,6,0,13,10,16,9,12,18,20,39,27,40,42,15,43,11,41,46,17,44,47,21,19,45,49,48,24,28,22,30,33,31,23,32,34,25,26,29,35,36,37,38
0,1,2,3,5,7,4,6,8,11,9,12,10,14,16,18,20,13,15,43,17,44,40,41,46,39,24,42,47,25,21,49,48,45,32,22,26,31,19,23,28,29,33,34,30,35,38,36,27,37
1,5,2,3,4,7,0,6,10,8,16,14,9,39,13,15,18,12,22,11,45,17,41,40,42,44,19,43,49,23,20,46,47,48,21,29,24,25,34,26,27,32,33,35,30,28,37,38,31,36
3,2,1,9,14,0,5,4,6,11,17,12,13,15,7,16,10,8,33,19,42,40,44,18,45,48,20,41,43,21,26,46,47,49,23,28,25,22,32,30,34,27,24,29,37,35,39,36,38,31
9,2,5,1,3,7,10,8,12,15,13,18,0,4,31,19,6,16,14,11,40,17,41,44,46,43,27,45,42,20,23,47,49,48,30,22,24,29,26,36,25,21,32,33,38,37,35,39,28,34
1,0,4,2,5,3,6,12,9,16,7,13,11,17,14,10,15,19,18,42,8,26,40,41,43,45,20,46,44,24,31,47,48,49,23,22,29,35,21,32,34,30,33,27,25,36,39,28,38,37
1,6,3,0,5,7,10,2,8,13,15,11,12,14,9,4,16,43,18,39,20,42,48,46,17,21,19,41,47,23,27,44,49,45,32,24,22,35,34,25,28,26,30,37,29,33,36,38,40,31
1,8,2,7,3,11,10,12,0,5,6,16,18,13,17,20,4,15,42,9,40,41,44,36,46,14,21,49,47,23,22,48,43,45,25,24,30,19,27,26,29,31,34,35,37,33,32,28,38,39
0,1,10,2,11,3,6,5,14,17,18,4,8,13,44,9,19,7,15,12,33,43,42,16,41,46,21,45,40,20,24,48,49,47,22,23,28,26,29,30,25,32,31,27,35,34,36,37,38,39
4,5,1,15,13,6,3,10,8,9,0,14,2,12,45,11,18,16,7,40,37,17,19,41,42,44,21,43,46,20,22,47,49,48,32,23,26,27,31,24,25,28,36,29,35,30,33,38,39,34
0,2,1,15,9,4,6,5,7,3,13,8,19,16,14,10,21,11,45,43,47,41,20,42,40,44,22,33,18,17,23,46,48,49,24,26,30,12,27,32,25,31,28,35,34,37,36,29,38,39
7,1,3,4,10,2,8,5,6,9,0,14,11,19,12,15,13,45,17,18,36,20,41,47,16,43,23,49,42,29,21,48,46,44,22,24,27,25,32,33,31,26,34,28,30,35,38,39,37,40
4,7,1,2,5,8,3,11,10,6,16,12,9,13,17,18,14,40,0,43,39,26,47,15,42,45,19,44,46,32,22,41,49,48,20,30,24,29,25,21,36,27,31,35,28,33,34,37,23,38
