1,0,2,7,3,4,6,5,8,11,10,9,13,40,39,12,45,42,41,38,43,46,48,49,47,44,14,17,20,15,16,18,21,19,22,24,29,36,26,28,30,23,25,31,32,35,27,37,34,33
1,0,8,6,2,3,5,12,4,40,38,10,7,9,13,11,39,41,44,43,42,46,45,47,49,48,20,14,16,15,17,22,18,19,21,23,27,29,24,28,25,26,30,31,33,35,34,32,36,37
1,0,4,13,3,5,2,6,10,9,8,7,12,38,11,47,41,39,40,49,42,45,44,43,46,48,16,15,14,18,20,17,19,23,22,21,25,24,28,27,26,36,29,30,33,34,37,31,32,35
0,1,2,4,6,8,7,5,9,39,3,11,10,12,44,42,13,40,37,41,45,43,46,47,49,48,16,15,17,20,14,19,22,23,18,21,28,26,25,30,29,24,27,31,32,33,38,35,34,36
2,0,3,7,1,6,4,8,12,5,9,10,39,40,43,11,38,41,42,44,46,45,14,48,47,49,15,16,13,18,19,17,20,21,23,22,25,24,29,28,31,26,30,27,36,33,34,37,32,35
1,3,0,8,2,6,4,5,7,10,12,11,9,13,38,43,40,42,39,41,44,46,49,45,47,48,17,14,16,20,15,18,22,21,19,23,26,24,32,25,28,30,33,29,31,34,37,35,27,36
0,1,2,4,40,3,6,7,9,5,11,8,13,10,37,41,43,12,39,44,45,42,47,48,46,49,16,18,15,17,14,24,19,27,23,20,25,30,28,21,26,22,29,31,32,33,36,35,34,38
4,0,1,2,3,6,8,5,7,39,9,12,10,11,40,41,42,16,44,38,45,47,48,43,49,46,18,13,14,15,17,21,19,25,20,23,24,22,26,27,29,30,31,32,28,34,33,35,36,37
1,0,5,2,8,3,4,9,7,6,13,12,10,43,38,40,42,39,11,44,41,45,46,47,49,48,15,17,14,21,18,20,16,23,22,24,25,27,19,28,26,29,30,32,33,35,31,34,36,37
1,0,3,2,4,7,9,5,10,11,6,8,12,13,38,39,42,40,41,43,46,45,48,49,44,47,17,14,19,16,23,22,18,21,26,15,24,20,32,25,27,28,30,36,29,31,33,35,34,37
3,2,1,6,4,5,7,8,12,0,9,10,15,11,39,42,38,44,41,40,43,45,47,48,46,49,13,21,14,16,17,19,20,18,30,23,26,24,22,27,25,31,32,28,33,34,29,37,36,35
3,0,4,7,2,1,5,8,9,11,6,15,10,42,38,39,12,49,41,40,45,43,44,47,46,48,17,13,16,14,19,22,23,21,24,18,25,20,29,32,26,30,27,31,36,28,33,34,37,35
2,1,3,4,5,0,7,10,9,14,8,12,40,6,38,43,41,39,44,42,46,48,11,47,49,45,16,17,19,13,20,18,24,15,22,26,23,27,21,25,28,30,32,29,31,33,34,35,37,36
0,7,3,12,6,4,1,5,10,8,9,41,13,40,2,37,11,44,39,43,46,42,45,48,49,47,14,15,19,16,18,20,21,22,26,24,17,28,27,23,32,25,31,33,29,30,35,34,38,36
0,2,3,4,5,6,1,10,7,8,37,41,40,9,11,13,43,12,39,42,47,49,48,44,45,46,15,14,17,18,22,26,16,23,21,19,25,27,24,20,29,30,31,32,28,33,38,34,35,36
1,5,0,3,6,2,11,4,10,8,7,13,40,9,45,39,43,12,38,48,44,46,42,41,47,49,15,18,19,20,14,24,16,17,22,21,28,27,25,31,26,30,29,33,36,32,34,23,37,35
6,0,1,5,2,3,4,8,9,7,18,10,11,38,12,41,45,39,43,44,47,49,40,42,46,48,15,13,14,16,17,23,19,24,20,31,27,25,22,28,26,30,21,32,33,29,34,35,37,36
1,0,8,3,2,6,4,10,9,5,12,7,13,41,11,40,42,38,39,47,43,44,45,49,48,46,18,20,14,19,15,21,16,24,22,17,23,25,30,26,27,29,34,32,28,33,31,35,36,37
1,3,0,2,6,5,10,4,9,8,13,7,11,12,40,38,43,42,41,45,39,44,46,47,49,48,17,15,19,20,21,14,16,18,22,24,25,26,23,28,34,31,27,30,33,29,37,35,32,36
12,1,0,3,2,4,9,6,7,10,5,38,39,11,24,40,8,41,43,45,48,42,47,46,49,44,13,15,17,16,14,18,20,19,21,22,26,23,25,27,28,30,31,35,37,29,32,33,34,36
