0,1,2,4,3,5,6,9,7,8,10,11,12,14,15,16,13,40,42,39,43,41,44,45,17,46,49,48,18,47,20,21,23,19,22,24,27,25,26,30,28,29,31,32,33,34,35,36,37,38
0,1,2,7,3,4,6,5,8,9,12,10,15,13,11,14,40,16,41,39,42,43,45,44,17,47,48,46,18,49,19,21,24,22,20,26,23,25,27,28,29,30,34,31,32,33,35,36,37,38
0,2,1,4,3,5,6,7,10,9,8,11,13,15,12,14,40,39,17,41,42,45,43,44,16,46,48,47,18,49,21,19,23,22,25,20,27,26,28,24,29,30,31,32,33,34,36,38,37,35
1,2,0,3,5,7,10,4,11,6,9,8,13,14,12,16,37,15,40,44,41,42,43,45,17,46,47,49,18,48,19,20,21,22,23,24,27,25,26,28,29,31,30,32,34,33,35,38,39,36
2,4,1,5,0,3,6,7,8,9,10,12,13,11,14,39,15,40,16,42,41,43,46,45,17,48,44,47,18,49,20,19,21,22,23,24,26,25,28,27,30,29,31,32,34,35,33,36,37,38
1,2,0,3,4,5,7,8,6,10,9,14,11,12,13,15,16,40,41,44,43,45,46,42,17,48,36,49,18,47,19,22,20,23,21,24,26,25,29,31,30,27,33,28,32,34,35,38,39,37
0,1,4,2,3,9,5,6,7,8,10,11,12,13,14,15,16,34,42,41,40,43,44,45,17,46,49,48,18,47,22,19,23,20,24,26,25,21,27,28,29,31,30,33,32,35,36,37,38,39
2,1,0,3,4,5,8,9,6,7,10,37,12,11,14,15,40,13,41,42,43,16,45,44,17,46,48,47,18,49,20,19,21,22,23,24,25,26,30,27,28,29,31,32,33,35,38,34,36,39
0,1,2,5,3,6,7,4,8,10,9,11,13,12,14,15,16,36,41,40,44,42,43,45,17,46,47,48,18,49,20,21,19,24,22,23,25,27,26,28,29,30,32,31,34,33,35,37,38,39
1,0,2,3,5,4,9,7,6,11,8,12,14,10,13,35,15,42,16,40,43,41,45,44,17,48,46,47,18,49,19,20,21,23,22,24,26,25,27,28,33,30,29,31,32,34,36,37,39,38
0,4,1,2,3,8,5,9,6,10,7,13,11,16,12,36,14,43,15,41,40,45,42,44,17,46,47,48,18,49,19,20,22,21,23,24,26,25,28,27,29,31,30,38,32,35,33,37,34,39
1,0,3,2,4,5,6,8,7,11,9,10,12,14,13,36,16,15,40,41,42,44,45,46,17,43,47,48,18,49,19,21,20,22,26,25,23,24,30,29,27,28,31,32,34,38,33,37,35,39
2,1,0,3,5,6,8,4,9,7,11,10,14,15,12,16,40,41,13,35,43,42,44,45,17,48,47,49,18,46,19,23,20,21,22,25,27,26,28,24,29,30,31,33,36,32,34,37,38,39
2,3,0,1,4,5,7,8,6,9,12,11,15,10,14,13,40,16,41,43,42,34,44,45,17,46,48,47,18,49,21,23,19,20,24,22,26,25,27,28,30,29,31,32,35,33,36,38,39,37
0,1,2,3,4,5,6,8,7,10,11,14,12,9,13,15,16,40,41,43,42,44,37,45,17,47,48,46,19,49,21,18,20,23,22,24,25,26,27,28,29,31,30,32,33,35,34,38,36,39
0,8,1,3,4,2,6,9,5,7,10,11,12,13,14,15,16,40,41,43,36,42,44,45,17,46,47,48,18,49,19,20,22,21,23,26,24,28,25,27,29,30,35,31,32,33,34,37,38,39
0,2,1,3,4,5,11,6,8,7,13,10,9,12,14,15,16,40,36,43,42,41,44,45,17,47,46,48,18,49,20,24,19,21,22,23,26,27,28,25,29,31,33,32,30,35,38,37,34,39
0,1,2,5,3,6,4,7,8,10,9,11,12,13,14,15,16,41,39,40,43,44,42,45,17,47,46,48,20,49,21,18,24,26,22,19,27,28,25,23,29,30,31,32,33,35,34,38,36,37
1,0,2,3,4,5,6,8,11,12,9,7,14,13,39,10,41,18,15,42,40,43,44,45,16,47,48,46,19,49,22,17,21,26,24,23,20,25,29,27,30,31,32,28,34,33,36,38,35,37
0,1,2,3,7,4,8,5,6,9,11,10,12,14,33,15,13,40,41,16,42,44,43,45,17,46,47,48,18,49,19,23,21,20,22,24,26,25,28,27,30,32,29,34,35,36,31,37,38,39
