1,2,0,4,3,5,8,7,6,9,10,13,30,11,39,40,14,12,42,41,43,44,45,46,49,15,47,48,17,16,18,19,20,22,21,23,24,25,26,27,28,29,31,32,36,33,34,38,35,37
0,1,2,3,4,7,5,8,10,6,9,11,14,12,31,13,40,39,41,44,43,42,45,46,49,15,47,48,16,18,19,17,20,21,22,23,25,26,30,24,28,27,33,35,32,29,36,38,34,37
8,0,1,7,2,3,6,4,9,5,11,12,10,41,13,14,26,39,42,40,43,44,45,46,47,15,48,49,17,16,19,20,18,21,27,22,23,24,25,28,29,30,34,31,32,33,35,37,36,38
0,4,1,3,2,7,6,5,10,9,13,8,11,14,12,34,39,40,41,42,44,46,43,47,45,15,49,48,18,17,19,20,16,21,24,25,22,26,23,27,28,30,31,29,32,33,35,37,36,38
4,0,1,3,2,8,6,5,7,9,10,11,31,12,13,40,39,41,14,42,45,46,43,44,47,15,48,49,16,18,17,19,20,21,23,22,26,25,29,27,24,30,35,28,32,36,37,33,34,38
0,1,2,7,3,4,5,8,10,6,12,9,11,39,13,14,28,40,41,44,42,45,43,46,48,16,47,49,15,17,18,19,21,22,23,20,24,26,27,25,29,30,31,32,33,35,36,34,37,38
1,0,3,2,6,4,5,7,8,10,9,12,13,11,14,27,39,40,41,42,43,44,45,46,47,16,49,48,18,15,19,17,20,21,22,23,25,24,28,29,26,30,31,33,32,35,37,36,34,38
4,1,0,2,3,5,6,9,8,10,7,12,11,14,29,40,13,41,39,43,42,44,47,46,45,15,48,49,18,17,20,16,25,21,19,22,23,27,26,28,24,30,32,33,34,31,35,37,38,36
4,1,2,0,5,3,6,7,8,9,12,10,27,11,13,14,39,41,40,44,43,42,45,46,47,16,48,49,18,15,17,25,21,19,22,20,23,24,26,35,28,29,31,32,33,30,38,36,34,37
0,1,2,3,5,11,4,6,7,8,9,12,10,35,14,13,39,40,41,43,42,48,44,45,46,15,49,47,16,17,18,19,21,20,22,23,24,25,26,27,28,29,31,30,38,33,32,34,36,37
2,1,0,3,5,8,4,7,6,9,10,12,14,11,39,13,41,32,47,40,42,45,43,44,46,15,48,49,16,17,18,19,20,21,22,26,24,25,27,23,28,29,30,33,31,35,37,34,38,36
0,1,2,4,3,5,7,6,8,10,14,11,13,9,12,39,29,40,43,41,42,45,46,47,44,15,48,49,16,17,19,18,21,20,23,24,25,22,26,27,28,31,30,32,33,35,34,36,38,37
0,2,4,3,1,6,5,7,8,12,9,11,10,13,14,40,31,39,43,41,42,44,45,46,47,15,48,49,16,17,19,21,18,20,22,24,23,25,26,27,29,28,30,32,33,35,38,34,36,37
0,1,2,6,4,3,5,10,8,7,11,9,12,13,14,39,40,27,42,41,43,44,45,49,46,15,47,48,17,16,19,20,21,23,18,22,25,24,28,29,30,26,31,34,33,32,35,36,37,38
0,4,1,6,8,3,2,9,5,13,7,10,12,11,14,39,30,41,43,40,42,44,45,46,47,15,49,48,16,17,19,18,20,23,21,26,22,24,25,28,29,27,32,31,34,36,33,37,35,38
0,6,1,2,3,4,8,5,7,11,9,10,12,13,14,39,33,40,43,42,44,47,41,46,49,15,45,48,16,17,18,21,23,19,22,20,24,27,26,25,28,32,30,29,34,36,35,31,37,38
0,1,2,3,6,5,4,8,7,12,9,11,10,13,14,29,39,40,41,42,43,45,46,44,48,15,49,47,21,16,17,19,18,20,24,22,23,25,26,27,31,28,30,34,32,33,35,36,38,37
0,2,1,6,4,3,8,5,9,11,7,10,13,12,14,39,40,44,28,41,42,45,43,46,47,15,48,49,16,19,17,20,18,27,22,23,21,25,24,26,30,31,33,32,29,34,35,37,36,38
0,2,1,3,4,6,9,11,7,14,8,5,12,10,31,13,39,41,40,42,44,45,47,46,48,15,49,43,17,19,18,16,22,20,23,21,24,25,26,30,27,33,28,29,35,32,38,36,37,34
1,2,5,0,4,3,6,7,9,10,8,14,13,39,11,12,40,41,28,42,44,46,43,45,47,15,48,49,16,17,18,19,21,20,22,30,23,24,25,27,26,29,36,31,32,34,33,35,37,38
