23,7,3,43,12,45,36,30,49,5,18,22,27,47,21,20,11,0,25,28,42,6,40,8,35,17,38,41,10,39,2,15,34,16,1,26,48,44,33,9,32,31,29,24,14,19,4,13,46,37
37,22,8,43,33,25,41,2,47,39,34,6,5,0,40,19,46,12,29,13,31,38,4,28,24,20,32,35,15,49,3,7,23,16,36,44,27,10,11,30,48,21,26,18,17,1,45,14,42,9
16,28,47,43,39,25,42,9,27,6,8,23,14,11,44,2,38,1,17,4,41,21,30,15,48,22,0,33,34,13,20,19,49,35,18,10,7,37,24,12,29,3,46,26,36,40,5,32,31,45
29,36,26,15,10,49,16,21,11,39,48,17,31,2,27,33,14,5,41,43,4,32,12,30,0,24,13,34,1,22,37,38,47,46,25,28,42,18,3,45,19,9,6,44,23,20,7,40,35,8
45,13,42,16,2,18,37,30,32,10,19,15,14,1,34,0,48,47,27,49,38,17,24,39,21,33,6,8,4,46,11,41,3,40,25,44,20,29,5,22,26,7,31,28,9,23,43,36,12,35
0,7,5,45,8,15,3,47,48,40,37,1,2,38,43,32,31,24,18,16,35,10,30,44,36,20,21,4,25,26,12,27,17,34,23,9,46,29,33,39,28,42,22,19,49,41,11,6,14,13
2,46,34,35,3,12,16,42,8,19,15,26,39,37,23,9,21,18,20,36,49,40,10,32,33,30,13,48,43,6,11,22,44,5,28,0,14,31,25,7,38,24,1,17,29,4,45,47,27,41
27,29,48,43,12,8,44,38,0,31,19,40,10,24,35,49,7,13,21,30,47,16,9,39,14,33,41,15,17,36,22,23,32,20,37,1,11,18,45,25,6,34,46,4,3,5,28,2,26,42
27,35,36,34,19,38,9,17,31,23,14,41,1,13,48,15,42,28,2,16,26,0,6,24,47,39,21,45,10,37,49,29,40,44,30,8,18,4,12,32,33,11,43,22,46,3,25,5,7,20
14,6,28,45,1,40,36,33,27,26,8,13,18,15,31,43,17,11,41,37,48,7,9,22,46,34,29,32,24,30,3,10,20,5,47,38,44,0,39,25,16,23,21,19,2,49,35,4,12,42
5,12,20,6,9,8,47,24,46,32,26,15,2,1,22,17,4,44,29,31,3,42,19,40,7,49,10,30,39,18,43,21,35,27,16,13,33,0,28,38,37,45,11,41,25,23,34,14,48,36
30,24,4,42,31,5,21,23,27,36,22,12,43,15,45,46,39,25,34,20,17,16,44,0,19,35,37,1,6,28,18,2,7,41,29,40,38,8,33,13,10,48,26,49,3,47,14,9,32,11
20,17,4,24,26,22,43,36,13,2,47,46,29,27,18,31,3,40,8,37,35,32,21,33,10,1,6,9,49,7,11,0,23,39,12,45,28,30,44,42,16,5,14,15,38,19,48,25,34,41
25,19,33,28,13,32,34,20,12,35,44,0,38,47,43,21,5,1,27,26,48,14,3,46,24,36,8,22,37,10,45,15,41,31,11,4,16,9,42,49,23,7,40,2,30,17,18,39,6,29
38,36,19,33,46,39,43,5,6,11,17,41,16,25,3,26,37,15,8,22,9,23,44,20,12,49,13,48,27,2,10,18,29,4,7,1,32,14,45,30,31,42,28,47,21,40,35,34,24,0
7,13,38,3,22,40,33,15,25,17,0,31,44,26,14,35,2,39,36,8,23,6,48,20,47,37,19,18,45,24,11,42,12,16,27,10,4,28,9,29,46,43,32,34,49,21,5,41,30,1
10,13,1,41,33,17,44,39,18,8,5,28,19,3,15,23,2,16,32,45,12,25,49,43,47,31,21,40,48,27,46,4,37,34,6,9,36,20,26,42,24,11,38,0,35,29,22,14,7,30
13,41,4,5,2,17,46,23,8,12,44,25,40,42,1,15,0,10,29,20,27,32,48,37,18,19,3,7,11,30,39,43,49,36,26,34,16,38,47,28,33,9,35,14,24,22,21,31,45,6
36,32,3,44,18,19,45,46,23,20,29,7,17,37,21,27,2,39,25,24,28,9,43,12,42,31,4,30,8,16,48,41,14,11,47,35,1,0,10,40,5,22,33,26,6,13,34,38,15,49
47,2,45,1,32,23,46,20,40,17,13,16,43,15,41,26,28,27,18,42,39,30,6,31,22,37,4,3,7,14,49,12,35,48,24,19,34,44,33,5,11,9,29,0,21,36,10,8,38,25
