40,8,42,0,2,9,49,14,4,41,12,7,3,22,45,20,13,6,11,47,25,15,1,48,44,39,46,43,5,33,30,19,23,32,36,24,17,34,21,31,18,10,38,27,16,35,26,37,28,29
4,2,0,5,8,21,10,7,3,1,40,42,43,48,11,44,47,49,12,39,19,45,9,14,46,23,13,41,28,18,33,29,22,6,15,30,17,35,16,32,38,24,27,26,37,25,31,34,36,20
6,2,1,14,5,22,0,7,13,49,12,3,41,4,10,21,40,45,11,43,47,48,39,46,42,19,44,9,25,20,36,8,26,30,17,15,24,34,37,28,16,23,38,35,29,33,18,27,32,31
49,15,3,5,2,6,0,18,48,13,45,9,12,1,7,17,46,14,34,43,44,40,4,42,41,10,16,47,24,11,21,22,20,29,8,33,31,28,37,23,26,30,19,27,36,25,35,32,38,39
10,9,1,6,4,2,0,11,8,47,3,14,46,44,13,45,41,7,39,5,49,48,22,40,12,16,42,43,17,21,30,20,24,29,15,28,38,18,37,33,31,25,19,35,34,36,26,32,27,23
7,8,6,41,40,16,45,2,1,4,5,42,43,46,0,14,3,48,12,15,28,10,49,39,9,23,44,47,19,11,33,21,29,20,34,17,22,18,24,37,36,25,30,31,32,13,38,26,35,27
17,3,42,1,9,21,6,27,7,40,45,2,43,41,16,46,5,10,49,15,14,47,18,0,48,26,44,8,20,35,22,29,11,25,12,34,30,36,28,33,31,4,39,13,23,24,19,37,32,38
9,4,8,0,47,5,13,46,16,6,49,1,18,42,10,12,43,14,44,32,48,11,2,45,3,21,41,40,36,15,29,19,23,24,25,27,35,22,39,28,17,7,20,26,31,30,34,38,37,33
44,14,10,9,6,4,43,2,12,3,8,5,49,47,13,0,29,41,7,42,46,1,40,45,39,26,11,48,25,37,32,16,23,36,19,24,21,22,27,35,15,18,38,33,17,28,34,20,30,31
43,16,8,28,11,19,6,12,7,1,49,42,44,3,41,2,9,0,4,39,46,48,10,45,15,23,47,40,13,14,21,5,24,22,20,27,29,35,32,36,18,31,26,17,38,33,25,37,34,30
8,23,6,42,46,15,3,18,14,5,43,4,12,48,40,13,10,2,41,1,16,32,11,49,45,30,47,44,0,21,17,26,28,34,37,29,19,39,35,20,31,25,36,7,24,27,33,22,38,9
23,17,45,3,2,4,11,7,0,6,49,8,10,1,13,39,46,43,15,5,47,12,42,40,48,9,41,44,32,16,18,22,25,30,21,14,19,36,24,38,26,20,28,33,37,27,29,34,31,35
12,13,7,15,0,18,11,47,5,4,42,49,14,2,46,41,1,16,10,17,45,48,38,3,43,22,40,44,20,6,9,8,30,21,19,37,27,29,23,34,35,28,33,32,36,26,31,25,24,39
1,31,4,5,3,6,10,13,44,9,11,43,46,48,18,0,7,39,8,40,42,45,15,41,12,2,47,49,22,14,34,19,17,16,21,29,35,27,26,33,28,23,25,32,36,30,24,37,38,20
15,1,5,2,42,4,47,0,49,43,32,45,8,3,7,10,18,6,11,44,17,12,9,40,41,19,46,48,37,14,13,22,16,20,21,34,26,24,38,39,30,28,33,23,31,29,36,35,27,25
5,8,15,9,2,6,7,10,11,13,1,45,30,40,48,42,44,41,3,0,18,47,43,49,46,28,17,14,4,26,23,19,20,32,25,37,27,22,33,16,38,29,21,31,34,12,36,24,39,35
1,2,12,13,5,14,16,0,4,44,42,15,18,6,10,47,39,48,9,11,19,49,43,17,41,27,45,46,28,20,8,24,21,25,40,37,22,7,26,38,32,29,23,36,35,34,3,30,31,33
40,11,3,5,10,0,1,6,8,2,44,4,41,38,49,15,48,46,16,9,47,13,18,43,45,24,42,7,14,27,30,12,22,19,23,28,33,17,20,21,32,26,29,36,39,37,34,25,35,31
14,1,4,6,5,21,13,45,8,2,40,15,49,7,42,10,0,9,44,12,41,46,11,48,47,29,39,43,23,20,17,3,19,27,24,16,22,26,33,18,30,32,37,34,38,36,28,35,31,25
0,1,7,26,8,14,43,5,46,4,9,2,6,42,45,10,47,40,3,11,41,49,48,44,12,16,13,39,30,20,17,29,25,21,18,15,36,24,22,23,28,37,33,34,31,38,19,35,32,27
