0,2,4,1,5,3,9,6,8,10,11,12,7,13,15,14,16,36,41,17,45,40,42,43,44,46,47,18,49,19,20,48,21,22,25,24,23,28,29,26,31,30,34,32,27,33,35,38,37,39
0,1,2,3,4,5,6,9,7,8,10,11,12,13,17,14,15,39,41,16,42,40,44,43,45,46,47,19,49,18,22,48,20,24,21,23,26,25,28,29,27,30,31,32,34,35,33,36,37,38
2,1,3,0,4,5,6,7,8,9,12,11,40,15,10,14,13,39,16,17,43,41,44,42,45,46,47,18,48,20,19,49,21,23,22,24,26,25,28,29,31,27,32,30,33,35,34,36,37,38
2,0,1,4,8,5,3,6,9,7,10,11,14,12,15,13,41,17,39,16,43,42,44,40,46,45,47,20,48,19,18,49,21,22,23,25,24,28,26,29,30,31,27,36,32,34,33,35,38,37
0,1,2,3,4,5,7,8,6,9,10,13,11,12,16,42,14,15,39,17,43,41,45,40,44,46,48,18,47,19,21,49,22,25,24,20,23,26,27,28,30,29,31,32,33,34,36,35,37,38
0,2,4,1,3,6,5,7,8,9,10,11,12,13,15,16,14,39,40,17,41,42,43,44,45,46,47,18,48,20,19,49,21,23,24,25,26,22,29,27,32,28,30,31,33,34,35,36,37,38
0,1,2,4,3,5,6,7,8,12,11,13,9,14,15,39,10,19,40,16,43,41,46,42,48,44,47,17,45,18,20,49,23,21,24,22,29,25,26,27,28,31,30,32,34,33,35,36,37,38
0,1,4,3,2,7,5,6,8,10,9,13,11,12,14,15,18,39,42,16,41,46,43,40,45,48,44,17,47,19,20,49,21,23,24,25,26,22,29,27,30,28,33,31,34,32,35,36,37,38
1,7,0,2,3,5,4,6,9,8,11,10,17,15,12,16,13,38,40,14,41,42,44,43,45,47,46,18,49,21,19,48,20,22,23,24,25,28,29,31,32,26,27,30,35,33,36,34,39,37
0,1,2,3,4,5,7,9,8,10,6,14,11,15,12,13,19,39,41,16,40,42,43,44,45,46,47,17,48,21,18,49,22,23,20,26,28,25,30,24,32,27,31,29,34,35,33,38,37,36
0,2,5,3,1,4,6,12,8,7,9,10,11,15,13,14,39,40,41,16,18,44,46,42,43,48,47,19,45,17,20,49,22,24,21,23,25,26,27,28,29,32,30,34,31,33,36,35,38,37
0,1,3,4,2,5,6,8,7,10,11,9,12,14,15,13,19,40,39,16,41,44,43,42,45,47,46,17,48,18,20,49,21,22,24,23,25,27,26,30,32,29,31,28,34,33,35,36,38,37
0,1,2,4,5,3,6,8,9,7,10,13,11,12,41,16,14,15,38,17,46,42,40,47,43,44,45,18,48,19,20,49,21,22,25,23,24,27,26,29,30,31,32,28,34,33,35,36,37,39
3,0,2,4,5,1,6,7,9,10,8,11,14,12,16,13,15,40,41,17,42,36,44,43,47,46,48,18,45,21,20,49,19,22,28,24,23,25,26,31,27,30,29,32,33,34,35,38,37,39
1,0,2,5,6,3,4,9,8,7,11,12,10,13,15,14,17,40,42,16,39,43,41,44,46,45,47,18,48,19,20,49,21,22,24,23,27,26,28,25,31,29,32,34,30,33,35,37,38,36
0,1,2,3,4,6,7,8,5,9,12,10,13,11,15,14,39,40,16,17,42,41,43,44,45,46,47,18,48,19,20,49,22,21,23,24,25,27,28,29,26,30,31,32,33,34,36,37,35,38
0,3,2,4,1,5,7,8,6,11,9,10,13,12,14,15,39,17,41,16,42,40,43,45,44,46,47,19,49,20,18,48,22,21,24,23,25,26,27,28,30,29,31,32,33,34,36,35,37,38
0,3,1,2,5,4,7,6,8,10,9,12,11,13,16,14,15,38,40,17,41,42,47,43,45,44,46,18,49,19,22,48,20,21,23,24,25,26,27,30,28,31,33,34,29,35,36,37,32,39
0,1,2,4,3,5,7,6,11,8,9,14,12,10,15,13,16,40,38,17,41,42,44,43,45,46,47,18,48,19,20,49,21,23,25,22,24,26,27,28,29,35,30,31,36,34,32,33,39,37
0,1,2,3,4,7,6,5,9,8,11,12,13,10,14,16,39,15,40,17,44,41,45,42,43,46,47,18,48,19,20,49,21,24,22,23,27,30,28,25,29,26,33,31,32,36,35,37,34,38
