4,3,5,13,7,0,6,9,1,15,8,12,2,10,40,16,11,14,22,18,20,17,24,23,21,41,47,25,28,26,46,43,19,42,45,31,34,44,48,27,49,32,29,39,30,33,36,35,37,38
0,8,3,2,6,10,9,20,1,5,11,42,36,17,12,15,22,13,14,19,24,7,4,18,43,16,45,23,25,27,48,41,26,44,21,28,31,46,47,29,49,32,30,34,33,35,37,38,39,40
2,3,0,16,1,7,9,8,11,4,20,6,5,14,10,13,15,18,17,19,21,28,24,45,12,40,46,26,22,25,41,43,23,42,44,29,27,48,47,33,49,36,30,34,35,32,37,31,38,39
1,6,3,0,4,2,13,7,5,12,16,10,18,11,8,15,9,41,25,19,14,17,22,20,42,40,24,23,27,21,44,47,26,43,45,32,28,46,49,33,48,29,30,35,38,39,36,34,37,31
1,0,6,9,5,4,2,3,7,8,10,32,14,11,12,13,18,15,19,17,16,21,24,20,42,41,43,27,33,25,47,45,23,22,44,28,30,49,46,26,48,35,37,31,39,38,34,40,29,36
0,4,8,1,14,20,2,15,3,11,13,5,23,18,9,12,17,16,6,21,7,10,19,33,45,44,24,22,27,25,42,46,28,47,43,30,32,48,26,31,49,35,36,37,38,34,29,41,39,40
10,7,6,0,2,4,1,3,9,13,16,14,5,11,12,15,17,20,18,29,22,25,19,8,42,43,40,23,24,21,41,44,28,47,48,39,26,45,46,35,49,27,31,30,38,32,33,37,34,36
3,0,7,13,1,2,4,14,9,5,8,10,15,6,12,11,17,19,25,20,16,21,22,42,40,41,27,23,18,26,44,43,29,48,46,24,32,45,47,31,49,33,28,39,37,38,36,35,34,30
0,1,5,6,3,9,8,10,7,13,2,12,4,16,11,14,18,21,17,15,23,32,22,40,41,44,19,24,34,25,45,43,26,49,46,36,20,42,48,28,47,30,27,31,29,37,35,33,39,38
1,3,7,0,4,10,5,22,6,8,13,2,9,11,12,14,16,40,15,23,18,20,17,19,43,30,42,24,33,27,45,46,28,41,49,25,29,48,44,21,47,26,35,34,31,38,32,36,37,39
4,3,0,7,2,1,5,6,9,8,19,18,10,12,13,14,11,35,17,15,23,16,22,41,44,43,21,24,25,28,20,45,32,42,49,30,26,46,47,34,48,27,29,37,31,39,40,33,38,36
4,12,13,3,0,6,1,2,9,8,14,7,10,16,11,5,18,20,22,15,24,38,21,43,19,17,41,27,23,28,42,44,26,45,46,34,25,47,48,32,49,31,39,29,35,37,30,36,33,40
9,8,5,0,11,1,2,4,6,3,14,16,12,10,7,29,21,13,19,18,15,17,22,20,23,41,46,30,26,25,44,49,27,45,42,28,32,43,48,34,47,24,35,31,33,37,36,38,39,40
3,0,1,7,4,9,6,2,8,12,11,10,20,5,16,19,14,13,23,15,24,22,18,46,38,41,44,30,21,27,42,43,26,17,48,25,28,49,45,29,47,33,32,34,39,31,40,36,37,35
1,11,2,15,3,0,8,12,5,10,20,45,24,16,4,17,18,22,9,25,14,19,21,6,46,7,28,13,30,23,48,41,26,43,42,27,34,47,44,29,49,38,31,32,35,40,39,37,33,36
3,1,9,0,6,5,2,11,12,7,10,16,13,18,4,14,22,8,15,19,17,28,21,20,46,43,40,24,23,25,42,45,29,44,41,38,26,48,49,31,47,27,30,33,32,37,35,34,39,36
3,2,11,1,5,0,4,19,7,9,8,6,12,10,13,18,16,21,15,14,20,42,23,28,41,40,17,27,26,24,43,44,22,46,45,25,32,49,47,31,48,35,30,29,36,33,37,38,34,39
5,1,0,2,4,8,3,10,6,11,40,9,7,14,15,26,12,16,22,20,21,17,23,18,41,43,13,29,19,24,42,44,27,45,47,31,25,46,48,30,49,38,33,28,32,36,35,34,37,39
1,0,7,2,6,8,9,4,3,22,40,10,5,12,14,33,15,17,19,20,21,11,18,13,16,41,42,23,25,24,44,45,28,48,43,26,27,46,47,29,49,31,35,34,30,36,32,38,37,39
4,7,0,2,5,12,10,1,3,6,14,11,8,16,13,18,9,15,23,20,19,17,24,21,41,32,44,27,36,25,42,43,26,45,47,22,35,49,46,28,48,34,39,30,31,29,40,37,38,33
