0,2,4,1,5,3,9,6,8,10,11,12,7,13,15,14,25,39,41,16,45,40,42,43,44,46,47,17,49,18,19,48,20,21,24,23,22,28,29,26,31,30,34,32,27,33,35,37,36,38
0,1,2,3,4,5,6,9,7,8,10,11,12,13,29,14,15,39,41,16,42,40,44,43,45,46,47,18,49,17,21,48,19,23,20,22,25,24,27,28,26,30,31,32,34,35,33,36,37,38
2,1,3,0,4,5,6,7,8,9,12,11,40,15,10,14,13,39,28,16,43,41,44,42,45,46,47,17,48,19,18,49,20,22,21,23,25,24,27,29,31,26,32,30,33,35,34,36,37,38
2,0,1,4,8,5,3,6,9,7,10,11,14,12,15,13,41,29,39,16,43,42,44,40,46,45,47,19,48,18,17,49,20,21,22,24,23,27,25,28,30,31,26,36,32,34,33,35,38,37
0,1,2,3,4,5,7,8,6,9,10,13,11,12,28,42,14,15,39,16,43,41,45,40,44,46,48,17,47,18,20,49,21,24,23,19,22,25,26,27,30,29,31,32,33,34,36,35,37,38
0,2,4,1,3,6,5,7,8,9,10,11,12,13,15,28,14,39,40,16,41,42,43,44,45,46,47,17,48,19,18,49,20,22,23,24,25,21,29,26,32,27,30,31,33,34,35,36,37,38
0,1,2,4,3,5,6,7,8,12,11,13,9,14,15,39,10,31,40,16,43,41,46,42,48,44,47,17,45,18,19,49,22,20,23,21,28,24,25,26,27,30,29,32,34,33,35,36,37,38
0,1,4,3,2,7,5,6,8,10,9,13,11,12,14,15,30,39,42,16,41,46,43,40,45,48,44,17,47,18,19,49,20,22,23,24,25,21,28,26,29,27,33,31,34,32,35,36,37,38
1,7,0,2,3,5,4,6,9,8,11,10,28,15,12,16,13,39,40,14,41,42,44,43,45,47,46,17,49,20,18,48,19,21,22,23,24,27,29,31,32,25,26,30,35,33,36,34,38,37
0,1,2,3,4,5,7,9,8,10,6,14,11,15,12,13,31,39,41,16,40,42,43,44,45,46,47,17,48,20,18,49,21,22,19,25,27,24,29,23,32,26,30,28,34,35,33,38,37,36
0,2,5,3,1,4,6,12,8,7,9,10,11,15,13,14,39,40,41,16,30,44,46,42,43,48,47,18,45,17,19,49,21,23,20,22,24,25,26,27,28,32,29,34,31,33,36,35,38,37
0,1,3,4,2,5,6,8,7,10,11,9,12,14,15,13,31,40,39,16,41,44,43,42,45,47,46,17,48,18,19,49,20,21,23,22,24,26,25,29,32,28,30,27,34,33,35,36,38,37
0,1,2,4,5,3,6,8,9,7,10,13,11,12,41,27,14,15,39,16,46,42,40,47,43,44,45,17,48,18,19,49,20,21,24,22,23,26,25,29,30,31,32,28,34,33,35,36,37,38
3,0,2,4,5,1,6,7,9,10,8,11,14,12,25,13,15,40,41,16,42,39,44,43,47,46,48,17,45,20,19,49,18,21,28,23,22,24,26,31,27,30,29,32,33,34,35,37,36,38
1,0,2,5,6,3,4,9,8,7,11,12,10,13,15,14,29,40,42,16,39,43,41,44,46,45,47,17,48,18,19,49,20,21,23,22,26,25,27,24,31,28,32,34,30,33,35,37,38,36
0,1,2,3,4,6,7,8,5,9,12,10,13,11,15,14,39,40,28,16,42,41,43,44,45,46,47,17,48,18,19,49,21,20,22,23,24,26,27,29,25,30,31,32,33,34,36,37,35,38
0,3,2,4,1,5,7,8,6,11,9,10,13,12,14,15,39,29,41,16,42,40,43,45,44,46,47,18,49,19,17,48,21,20,23,22,24,25,26,27,30,28,31,32,33,34,36,35,37,38
0,3,1,2,5,4,7,6,8,10,9,12,11,13,27,14,15,39,40,16,41,42,47,43,45,44,46,17,49,18,21,48,19,20,22,23,24,25,26,30,28,31,33,34,29,35,36,37,32,38
0,1,2,4,3,5,7,6,11,8,9,14,12,10,15,13,27,40,39,16,41,42,44,43,45,46,47,17,48,18,19,49,20,22,24,21,23,25,26,28,29,35,30,31,36,34,32,33,38,37
0,1,2,3,4,7,6,5,9,8,11,12,13,10,14,28,39,15,40,16,44,41,45,42,43,46,47,17,48,18,19,49,20,23,21,22,26,30,27,24,29,25,33,31,32,36,35,37,34,38
