3,1,0,2,4,9,5,7,11,8,6,13,10,18,12,14,20,23,16,15,21,25,22,17,19,24,30,26,32,27,31,33,29,36,34,42,28,35,38,40,41,37,44,39,43,46,45,47,48,49
0,5,1,2,6,3,11,4,7,8,12,9,15,13,10,16,14,18,17,22,20,19,21,25,23,26,24,28,30,33,29,34,27,37,32,35,38,31,36,40,41,39,42,46,44,43,45,47,48,49
0,2,4,6,1,3,7,10,9,5,8,12,11,13,16,19,14,15,20,17,24,22,21,18,23,25,26,27,29,28,35,31,36,34,32,33,37,38,39,30,41,40,43,44,45,42,47,46,49,48
4,1,2,3,9,8,15,5,10,11,0,13,7,18,12,17,16,14,19,20,6,32,23,21,29,22,35,25,27,26,28,30,38,34,24,41,36,42,33,31,39,43,37,40,46,47,44,49,48,45
0,7,1,11,3,5,6,8,4,2,9,12,10,13,15,19,14,16,18,17,21,22,27,31,20,28,24,32,26,25,33,30,34,23,29,36,35,43,41,42,38,39,40,37,46,44,47,45,48,49
2,0,5,1,3,4,11,10,8,6,13,7,9,17,12,18,16,14,15,21,28,25,19,24,20,22,26,23,27,32,33,30,31,35,37,29,34,41,36,38,40,42,45,43,39,44,47,49,46,48
0,1,4,2,3,6,7,11,5,9,8,10,12,13,17,18,14,15,19,20,16,25,26,21,24,23,22,30,27,29,32,33,28,34,35,31,36,37,38,40,41,43,44,39,42,46,47,48,49,45
1,0,6,3,2,5,8,7,4,9,10,13,14,17,11,19,12,15,22,24,16,20,21,18,23,28,25,31,26,27,32,33,30,34,29,35,38,40,36,39,37,41,45,48,42,44,46,43,47,49
4,3,2,0,1,5,6,7,8,9,10,13,11,12,16,14,15,20,17,21,22,18,24,25,27,19,26,23,29,28,31,30,35,33,32,34,37,36,38,39,41,40,42,45,43,47,46,44,48,49
3,1,4,8,7,0,2,6,9,12,5,11,10,13,16,15,17,20,14,22,21,18,23,24,19,25,27,26,28,29,32,31,40,33,36,34,30,37,44,35,41,39,42,43,38,49,47,46,48,45
0,3,6,2,5,1,12,10,8,9,4,7,13,11,15,16,14,19,20,17,22,18,21,24,25,23,26,27,28,29,30,31,32,33,35,36,38,42,34,40,45,37,39,46,41,43,44,47,48,49
0,1,8,5,3,2,7,6,4,13,10,9,12,15,11,14,17,24,16,19,18,21,22,23,20,26,27,31,25,29,32,30,28,34,33,35,38,36,37,41,40,42,44,43,46,39,47,45,49,48
2,1,0,9,4,6,3,7,14,5,8,10,13,12,11,16,17,19,15,24,23,26,28,22,18,20,21,25,33,29,27,30,31,34,35,36,38,32,37,42,40,39,41,45,43,46,44,47,49,48
0,3,8,7,4,1,2,9,5,6,11,10,13,15,12,18,16,14,20,23,17,19,22,21,24,27,25,28,26,30,31,32,33,29,35,36,39,34,37,40,38,46,42,43,49,44,41,48,47,45
3,1,5,0,7,2,4,22,9,6,12,10,8,16,11,14,15,13,19,18,23,17,26,21,27,20,25,30,28,24,29,32,31,40,35,33,38,34,46,36,39,37,45,42,47,41,44,43,48,49
1,3,6,0,2,5,10,4,11,7,8,9,17,14,13,15,20,12,18,19,21,16,22,23,26,27,28,29,30,24,25,31,34,35,37,39,32,38,47,41,36,33,42,40,44,45,48,46,43,49
2,0,1,9,3,4,10,7,5,6,11,8,12,14,15,13,21,19,16,17,20,26,18,28,23,29,25,30,31,27,24,36,33,22,32,35,48,38,41,37,34,43,39,42,40,45,46,44,47,49
1,0,4,2,3,9,6,7,5,23,10,8,11,14,12,13,17,16,24,20,19,15,18,21,25,26,27,29,31,28,22,30,32,36,34,35,33,38,41,37,44,45,39,42,40,43,47,48,46,49
6,1,2,3,0,4,5,11,8,7,9,10,12,21,13,16,14,15,24,20,17,19,25,22,23,18,26,27,28,29,32,30,31,34,33,35,37,42,36,38,39,41,40,46,45,43,48,44,47,49
4,0,1,2,3,5,16,7,6,10,8,11,17,9,12,23,13,15,14,18,24,19,20,21,25,26,22,27,28,30,31,33,34,37,29,32,44,38,35,40,41,36,47,39,45,43,42,46,49,48
