0,3,5,4,9,1,2,12,7,6,8,10,13,14,15,16,18,17,11,27,19,20,22,25,21,26,28,24,33,23,30,29,31,37,32,36,43,44,34,35,38,45,39,40,46,41,47,42,49,48
6,4,1,0,2,7,3,8,5,9,10,12,14,15,13,17,16,19,18,11,20,23,22,21,24,28,26,25,27,31,30,34,35,38,36,32,39,29,33,37,40,42,43,44,46,41,48,47,49,45
1,0,5,8,3,2,6,4,9,13,10,11,12,7,15,17,16,19,22,18,24,14,26,25,20,29,27,23,28,34,32,36,40,30,37,33,35,38,21,39,45,41,46,31,42,43,47,44,49,48
2,0,1,7,8,3,18,4,6,11,5,10,9,19,12,17,14,20,16,13,15,22,29,23,21,24,27,26,35,28,25,30,31,34,32,41,37,33,40,38,43,39,42,44,46,48,47,36,45,49
0,2,3,4,1,5,7,15,9,6,11,10,12,16,8,13,19,14,20,18,22,25,21,17,24,26,29,23,27,30,28,32,31,34,35,33,42,46,36,38,40,44,39,45,37,41,48,43,49,47
1,3,4,2,5,7,6,8,0,9,10,11,13,14,16,18,12,15,17,21,22,25,20,19,24,27,30,23,31,26,32,29,33,34,36,37,28,38,35,39,47,41,42,43,40,45,44,46,49,48
0,4,2,1,6,3,5,8,12,9,7,16,10,19,11,13,14,15,18,17,26,24,21,23,22,28,31,29,20,25,30,27,33,32,36,35,39,34,38,40,41,37,44,42,45,43,46,47,48,49
0,4,1,8,2,3,6,7,15,10,13,5,9,17,14,20,12,11,18,22,16,21,25,26,19,24,27,29,30,31,23,28,37,33,34,39,32,36,40,38,35,41,45,42,43,47,46,44,49,48
1,0,2,3,5,6,8,4,7,11,12,13,10,9,15,14,16,17,20,22,19,21,28,23,29,18,34,30,26,24,32,37,31,25,27,33,35,36,38,40,41,39,42,45,46,47,48,44,43,49
1,3,0,7,5,2,8,4,6,14,10,11,12,9,15,13,16,19,17,20,18,22,23,21,24,25,34,26,27,30,29,31,43,36,33,28,32,35,44,37,41,40,38,45,39,46,42,47,49,48
0,5,1,6,2,7,10,4,3,9,11,12,18,14,13,8,15,17,16,20,22,19,25,21,29,23,26,24,28,27,31,41,33,32,36,30,34,35,42,43,38,44,37,40,46,49,45,39,48,47
2,7,1,0,3,4,19,6,5,17,9,11,8,16,15,14,10,13,22,12,20,18,24,21,25,26,23,29,30,27,33,28,34,38,32,31,37,42,40,48,39,35,36,43,45,41,44,49,46,47
2,5,0,1,4,7,6,3,8,14,10,19,12,9,11,13,15,17,16,23,22,21,20,24,18,25,27,26,29,28,39,32,30,31,41,36,35,38,37,33,40,34,42,43,45,44,46,48,47,49
0,5,2,4,1,6,9,3,8,7,10,21,12,13,15,11,16,14,17,19,20,22,24,32,23,31,25,26,28,30,37,27,29,18,36,33,34,35,38,39,44,41,42,40,43,47,46,49,45,48
2,0,1,3,6,4,8,5,7,9,10,12,15,11,14,17,18,16,13,21,22,28,26,19,20,24,29,25,30,27,31,23,33,34,32,35,38,36,37,40,43,41,39,44,45,46,42,47,48,49
0,3,1,2,6,5,11,7,4,8,9,12,10,13,14,15,17,19,16,20,22,23,24,26,25,30,21,18,32,27,33,28,29,31,34,38,41,35,36,37,46,39,49,40,42,43,47,44,48,45
0,2,1,4,5,3,7,6,11,10,12,8,9,13,16,14,17,18,15,19,22,23,20,26,21,25,29,24,32,28,31,36,27,30,33,35,34,37,40,41,38,44,45,39,43,46,49,47,42,48
3,1,0,2,6,5,11,4,8,10,15,13,16,12,17,7,9,24,14,19,18,21,22,20,26,23,31,27,25,30,32,28,33,34,36,29,35,37,38,39,43,40,42,41,48,45,44,47,49,46
5,0,1,2,3,8,4,7,12,11,6,9,10,15,13,18,14,17,21,20,32,16,19,23,22,24,25,26,29,27,39,30,28,35,36,31,38,34,33,40,45,37,41,43,44,48,49,42,47,46
3,9,0,5,6,1,4,7,2,8,11,10,12,15,14,19,13,18,29,16,21,20,17,23,22,24,25,27,26,30,31,35,37,33,28,39,43,34,36,38,44,32,40,47,42,46,41,48,49,45
