0,1,2,6,4,3,7,5,11,8,9,12,10,39,13,37,41,42,40,43,44,48,46,45,47,14,49,15,20,17,18,21,19,16,24,23,27,25,29,22,26,28,30,31,34,32,35,38,33,36
0,1,5,2,3,6,4,8,7,9,12,11,13,36,10,39,40,41,45,42,43,46,44,49,48,14,47,16,17,19,15,18,21,23,20,22,24,25,27,26,28,29,31,30,32,37,34,33,38,35
0,2,1,5,3,4,7,8,10,9,6,11,13,12,39,40,36,41,44,42,43,45,46,47,48,14,49,17,15,19,18,16,21,20,24,23,22,26,28,25,30,29,31,32,27,33,35,37,38,34
1,2,0,3,4,6,5,9,7,35,11,10,8,12,13,40,41,44,42,39,43,45,46,47,48,14,49,16,15,17,18,19,20,22,23,21,24,25,26,27,28,31,29,30,32,33,34,37,36,38
0,2,1,3,4,8,5,7,6,9,10,11,13,12,36,41,42,39,40,43,44,45,47,48,46,14,49,15,17,16,19,18,22,20,21,25,23,24,28,26,29,27,30,32,31,33,34,35,38,37
0,1,2,4,7,3,5,6,9,11,8,10,35,12,39,13,40,41,42,43,45,44,46,49,48,16,47,20,14,17,15,19,18,23,21,22,24,27,28,26,29,25,31,30,33,32,34,36,38,37
0,2,1,6,3,4,7,5,8,11,9,10,12,13,39,43,35,40,41,44,42,45,47,46,49,14,48,17,16,18,19,15,20,21,22,24,23,26,25,27,28,31,30,29,33,34,32,36,37,38
0,1,2,3,5,6,7,4,8,9,11,10,12,35,13,41,39,43,40,44,47,45,46,42,48,14,49,15,16,21,17,18,19,20,22,23,24,26,28,25,29,37,27,32,30,31,33,36,34,38
2,0,6,1,5,4,3,8,7,9,10,11,36,12,13,39,40,41,44,42,45,43,46,48,47,14,49,16,15,17,18,21,19,20,22,23,24,27,25,26,28,31,30,32,29,37,35,33,34,38
0,2,1,3,4,7,5,8,10,6,12,9,11,13,39,34,41,40,42,44,43,45,46,48,49,14,47,19,15,18,16,20,17,21,22,25,23,28,26,24,27,29,30,31,32,33,35,36,37,38
1,0,4,2,7,6,5,3,8,10,9,12,11,39,40,13,42,41,45,37,43,44,47,48,46,14,49,18,15,16,19,17,21,20,22,23,24,26,25,28,27,29,30,32,31,34,33,35,36,38
0,2,3,1,4,5,11,6,7,9,8,13,12,39,10,38,40,41,42,43,44,45,46,47,48,15,49,14,18,16,17,20,21,23,22,19,24,25,26,27,29,30,31,28,32,34,35,33,36,37
1,0,3,6,4,2,10,5,9,7,12,8,11,13,40,33,43,42,39,41,45,44,46,47,48,14,49,17,16,18,15,19,21,20,22,23,25,24,26,27,29,31,28,30,34,35,36,32,38,37
0,1,2,3,4,6,10,5,7,8,9,11,36,13,41,42,39,40,12,45,43,44,46,47,48,15,49,14,17,16,18,19,20,22,23,21,24,25,26,30,28,27,31,29,32,35,37,33,34,38
0,1,3,2,5,4,6,7,10,8,11,9,34,39,12,40,13,41,42,43,44,45,46,47,49,14,48,16,15,18,17,20,19,22,23,21,24,25,27,29,28,32,26,30,31,33,35,36,37,38
1,0,2,4,6,3,5,7,9,8,10,11,13,12,36,40,39,43,41,42,44,47,48,49,45,14,46,15,17,16,18,19,20,21,22,23,25,24,26,27,28,29,31,32,35,33,30,37,38,34
0,1,2,3,5,7,6,8,4,9,10,12,13,11,39,37,40,41,42,43,44,45,46,48,47,14,49,17,15,16,20,19,18,21,23,24,22,25,26,30,28,29,31,32,33,34,36,35,27,38
0,1,3,2,4,5,7,6,8,11,9,12,13,10,37,40,39,41,42,43,44,47,45,49,46,14,48,15,18,19,17,21,16,20,22,23,24,25,29,26,28,27,30,31,32,33,34,36,35,38
2,0,3,1,4,5,6,7,8,9,10,13,11,12,42,39,38,40,43,41,44,46,48,45,47,14,49,15,18,21,16,17,20,22,23,19,30,24,25,26,28,27,32,29,31,35,33,34,36,37
0,1,2,6,3,4,7,5,8,12,9,10,39,11,41,35,13,40,44,43,42,45,48,46,47,14,49,15,16,19,17,20,18,25,21,22,26,29,23,24,27,30,31,36,28,32,33,37,38,34
