21,4,3,30,46,22,26,27,43,2,1,36,29,28,19,18,8,42,11,34,17,25,45,44,35,20,13,5,49,31,48,47,12,16,37,9,24,0,32,33,7,41,15,14,39,38,10,23,40,6
44,35,23,42,25,46,3,4,9,28,0,30,18,40,45,15,17,12,38,37,48,47,14,20,10,24,43,6,7,36,5,49,8,1,13,26,19,2,16,33,22,39,34,27,32,29,11,21,31,41
29,41,31,33,21,42,45,49,40,8,48,11,20,22,34,3,6,44,13,26,16,19,4,5,36,39,28,46,12,1,0,37,23,9,24,15,38,35,2,43,27,17,30,32,25,10,7,47,14,18
35,11,8,27,2,29,48,21,22,15,28,44,13,25,3,41,30,32,26,49,37,14,38,40,4,6,33,7,39,46,36,18,31,34,42,24,5,19,47,43,1,9,12,0,16,23,10,20,17,45
26,8,15,19,22,18,33,45,13,36,27,37,30,7,5,24,0,49,11,10,2,39,28,42,14,16,34,20,6,4,31,3,29,35,46,12,44,23,40,21,48,25,41,47,9,32,38,17,43,1
28,30,39,19,33,21,22,14,18,3,0,42,35,6,41,40,2,24,34,1,31,13,8,11,23,37,17,36,29,16,10,38,32,20,26,9,5,43,48,49,7,4,46,47,45,12,44,27,15,25
10,1,18,41,44,3,26,47,23,15,48,35,7,38,9,49,16,46,45,28,21,13,0,40,29,31,43,12,5,37,2,4,42,17,27,8,11,34,24,36,30,14,32,22,19,6,39,20,33,25
7,23,0,42,17,13,38,2,30,16,48,27,49,29,19,47,15,10,5,35,40,45,9,43,36,46,3,44,41,20,33,18,1,14,39,4,21,25,22,11,26,37,12,24,32,31,34,28,6,8
33,21,31,26,4,32,6,36,17,39,9,43,22,41,35,13,15,12,14,30,11,5,37,40,18,29,34,16,25,45,20,38,24,28,27,2,42,46,10,3,1,0,19,44,48,23,47,8,49,7
1,18,46,2,4,43,11,41,27,5,32,10,15,35,47,49,34,9,22,21,14,44,13,45,12,7,8,48,24,39,25,42,20,6,36,3,31,19,23,29,26,33,28,17,38,0,37,30,40,16
33,8,10,22,38,27,18,6,13,24,42,19,3,2,26,16,43,14,17,11,32,39,34,21,29,36,4,35,37,12,0,25,31,41,48,40,23,5,1,47,46,15,45,30,7,44,20,9,28,49
5,9,28,25,3,38,29,40,7,14,17,11,32,34,1,37,24,19,41,10,18,16,39,4,8,35,30,6,33,2,23,36,31,42,49,43,22,45,20,26,48,13,12,46,0,47,21,27,15,44
16,34,7,21,42,19,2,6,48,9,4,12,33,31,10,28,29,36,18,27,43,24,11,40,47,37,41,17,35,5,30,22,39,25,0,14,1,20,32,38,45,3,15,46,8,26,49,44,13,23
18,48,1,26,36,17,44,28,9,14,15,5,33,11,20,34,2,27,21,42,8,31,38,35,13,24,25,22,29,40,37,32,23,19,3,10,41,45,47,0,30,7,43,6,39,49,16,46,4,12
47,16,9,2,46,43,3,49,30,41,8,26,1,36,24,10,37,7,44,19,14,40,0,17,32,48,45,13,42,29,18,11,12,21,28,6,15,31,33,23,39,38,34,22,4,20,27,5,25,35
12,16,36,22,47,45,43,2,1,33,44,20,18,10,4,39,48,28,7,11,5,38,21,27,42,40,0,9,15,24,41,26,23,31,30,34,17,8,49,46,25,29,19,35,14,37,6,32,3,13
49,39,13,15,2,1,4,33,5,42,18,0,8,36,7,12,16,26,23,27,30,45,24,43,14,37,21,19,9,17,22,38,40,35,41,34,6,31,20,28,3,44,11,32,46,25,10,47,29,48
17,9,30,7,46,49,33,38,44,25,29,42,47,32,27,12,24,4,21,10,41,28,18,22,31,1,37,11,48,20,3,6,26,19,13,35,0,8,43,14,39,15,16,23,40,5,45,2,36,34
2,12,47,44,24,45,36,4,23,46,8,32,43,22,29,26,35,7,6,33,42,5,13,41,11,27,18,16,49,31,3,10,48,9,20,28,19,21,25,0,17,40,1,30,34,37,39,38,15,14
39,11,41,14,21,35,45,37,20,3,24,19,33,1,7,16,22,4,30,9,26,32,38,5,44,6,40,34,31,12,29,13,27,28,17,46,23,8,18,43,25,2,47,10,36,42,49,48,15,0
