0,4,1,5,8,2,11,6,9,3,10,12,20,18,7,17,13,15,19,14,16,21,22,24,28,31,23,25,26,27,35,29,32,30,33,45,34,47,36,46,37,48,49,38,40,39,44,41,43,42
7,3,4,5,1,0,8,2,12,6,9,15,10,11,14,16,17,13,18,19,21,20,23,22,25,24,28,29,32,26,44,35,31,33,34,45,30,46,38,47,36,48,49,41,27,37,39,43,40,42
2,0,1,4,7,8,5,11,10,9,3,6,13,16,12,14,17,19,15,20,18,21,22,25,26,27,31,23,42,34,32,24,29,28,30,33,35,37,40,38,39,49,48,41,36,44,47,45,46,43
2,3,0,1,5,7,4,8,6,12,9,11,13,10,14,15,17,18,16,22,21,24,19,20,23,25,34,28,26,31,27,30,29,36,32,46,33,45,35,47,38,48,49,40,43,44,37,41,39,42
0,1,6,5,2,7,4,9,8,3,13,11,10,14,12,15,16,17,19,23,20,18,24,21,25,26,27,28,22,29,45,31,32,30,33,46,34,41,35,48,36,49,47,38,40,42,43,39,37,44
0,7,3,2,1,6,9,8,10,4,5,11,12,15,14,13,18,17,19,16,20,29,21,23,25,24,26,28,45,22,27,31,32,35,33,38,30,46,34,48,36,49,47,42,37,43,39,40,44,41
0,3,4,1,2,7,5,10,6,8,9,13,12,14,17,18,16,19,11,15,22,20,23,24,27,21,26,29,28,25,43,30,32,31,33,45,35,47,36,46,37,48,49,34,38,42,39,44,40,41
0,2,5,1,3,7,11,4,9,6,10,13,8,16,12,15,14,17,18,23,25,21,19,27,20,26,22,24,36,28,29,30,31,32,33,45,35,48,37,47,34,46,49,40,39,38,41,42,44,43
1,2,0,3,5,4,10,6,11,12,15,9,7,14,8,16,13,21,18,20,19,17,22,23,26,25,24,27,29,28,45,34,30,33,38,47,36,46,32,49,35,48,31,42,39,43,40,41,44,37
2,1,0,7,6,3,10,4,13,9,15,5,18,11,14,16,8,12,19,17,22,28,23,21,24,20,25,27,30,34,44,26,31,33,29,45,32,46,36,47,38,48,49,35,37,40,39,41,42,43
0,1,2,5,4,8,9,7,3,19,11,10,6,12,13,14,20,15,18,16,21,26,17,22,25,28,23,24,27,32,31,29,35,30,37,36,34,46,33,49,38,47,48,41,42,40,39,44,43,45
1,3,0,6,2,9,7,4,5,8,12,10,11,13,14,15,18,17,16,19,20,25,21,22,23,24,26,32,29,27,45,30,28,31,33,38,34,46,36,48,35,47,49,42,39,41,37,43,40,44
0,4,6,3,1,5,7,2,9,11,15,12,13,20,14,17,8,10,16,22,23,18,21,25,28,19,26,27,44,24,34,31,30,35,29,46,32,45,33,47,36,48,49,37,41,38,40,43,42,39
0,2,3,1,6,5,4,8,13,14,7,12,11,17,16,10,19,15,23,30,18,9,21,20,24,22,25,26,31,32,27,34,29,28,36,45,33,47,35,46,37,48,49,38,41,39,40,43,42,44
0,8,2,4,1,3,6,7,11,5,10,9,12,16,14,17,18,21,15,13,25,23,20,31,24,19,26,30,28,45,27,22,29,33,32,36,38,46,37,47,39,49,48,34,35,40,44,43,41,42
4,5,0,6,2,7,8,9,10,14,1,3,11,17,13,16,12,23,15,18,22,19,25,20,24,21,36,26,27,30,28,29,32,33,31,46,35,45,34,47,37,48,49,41,40,44,39,42,43,38
1,3,4,0,10,2,5,7,8,14,6,9,13,15,16,19,17,12,11,22,18,23,20,25,21,27,24,28,29,26,40,33,34,30,36,31,32,47,35,46,39,49,48,38,43,37,42,44,45,41
1,0,8,3,5,2,4,6,7,12,18,11,9,17,14,16,13,15,20,21,19,22,33,25,10,23,26,28,29,24,41,30,31,35,32,45,34,46,27,48,36,49,47,37,40,39,38,42,44,43
3,0,1,2,9,5,7,4,10,8,6,12,14,16,17,19,13,11,15,18,20,21,22,28,24,45,27,26,25,31,29,30,23,32,34,33,36,46,35,47,37,48,49,38,41,39,43,40,42,44
0,7,2,3,8,4,5,9,1,6,10,13,11,16,14,17,18,15,19,25,20,12,22,23,26,21,29,24,27,35,28,33,30,31,32,45,34,46,36,47,38,49,48,37,39,41,44,40,42,43
