1,17,37,7,11,2,6,5,24,3,18,14,12,13,21,32,0,25,33,4,10,16,23,27,31,26,30,22,9,29,19,38,15,8,28,40,34,45,43,47,42,39,48,36,20,44,41,49,46,35
13,5,4,14,0,21,10,3,2,7,6,20,9,28,35,12,19,1,25,24,29,23,8,38,16,31,22,34,37,46,11,41,18,32,15,36,17,39,30,43,49,33,40,44,27,47,26,42,45,48
11,35,5,0,45,9,3,19,4,6,37,10,22,2,13,23,26,16,8,33,1,30,12,25,14,20,7,31,40,17,27,24,49,28,15,29,36,48,21,41,44,18,46,32,42,38,39,34,47,43
1,14,0,23,6,7,2,9,4,20,5,3,19,12,24,8,13,15,11,27,46,10,32,28,38,17,42,21,22,34,29,16,39,18,30,45,33,35,37,36,26,25,48,41,31,44,43,40,49,47
3,10,1,14,2,5,0,8,42,16,7,35,12,13,38,24,15,6,11,23,4,19,20,26,9,27,22,18,32,43,39,17,25,29,31,33,36,30,41,46,44,28,45,40,21,34,37,47,49,48
12,2,0,4,18,13,3,19,35,26,5,11,10,24,30,15,17,1,33,25,7,36,40,44,39,34,20,22,29,48,42,27,6,38,21,28,8,16,45,41,31,32,23,47,9,43,37,14,46,49
20,1,11,27,41,10,4,26,3,5,31,16,13,7,9,14,2,23,8,15,24,44,17,38,12,34,21,19,33,6,30,37,47,25,28,42,0,48,40,18,35,32,36,29,43,22,39,45,46,49
10,41,2,5,6,9,23,4,11,1,20,3,14,28,17,13,19,48,7,8,24,16,42,21,12,0,33,15,26,31,27,43,29,18,38,30,39,44,22,25,32,34,45,36,37,35,40,47,49,46
20,7,21,4,11,26,2,18,3,12,30,8,16,6,14,1,33,25,17,15,5,22,42,9,34,28,24,40,35,0,19,23,36,31,10,32,43,37,29,41,47,45,38,13,44,46,39,48,49,27
28,10,1,47,4,6,18,5,2,7,27,14,3,9,17,30,23,11,20,16,25,31,42,44,24,39,8,36,35,15,21,0,41,40,33,34,13,29,32,46,19,37,26,22,12,38,43,48,49,45
8,2,12,5,11,21,20,1,15,0,9,19,29,27,14,26,10,24,3,22,16,45,35,18,13,4,38,6,36,47,28,32,25,46,30,33,31,41,34,23,40,39,49,44,42,17,7,43,37,48
6,0,12,9,23,29,11,2,22,16,5,21,3,25,1,8,18,27,31,26,17,20,4,24,38,15,36,19,40,28,39,34,49,33,10,30,44,7,42,13,14,43,32,35,37,45,41,46,48,47
6,17,16,0,7,3,1,24,4,8,42,18,5,23,21,27,9,20,14,10,2,31,34,30,22,11,33,32,15,41,28,25,12,13,37,35,40,47,19,49,44,29,48,39,26,36,38,46,45,43
8,11,5,1,17,0,4,9,6,14,37,29,16,22,12,15,2,24,3,35,36,10,7,18,30,32,19,43,45,38,21,13,28,31,27,33,47,26,20,23,40,49,39,46,25,34,48,42,41,44
6,12,13,17,14,0,1,34,5,10,41,4,15,11,2,35,25,22,29,18,26,7,33,16,20,30,47,24,23,3,21,37,38,42,19,8,27,39,9,45,43,28,46,32,31,36,40,49,44,48
35,1,4,10,6,7,19,11,2,20,42,3,16,0,9,45,13,37,21,24,22,8,23,17,18,33,30,14,32,43,25,48,28,5,47,46,26,41,27,15,39,12,38,31,34,49,40,29,44,36
10,30,16,9,8,5,2,28,17,12,14,6,19,46,26,18,1,20,0,38,37,43,4,3,21,24,11,27,25,29,34,23,39,15,49,22,31,33,40,44,47,13,41,48,7,42,45,35,36,32
15,4,2,3,1,11,0,7,12,37,10,31,5,17,13,49,9,18,22,33,34,26,35,19,14,24,8,32,16,6,25,28,36,21,41,27,30,42,48,44,39,20,23,29,46,47,45,43,40,38
1,18,5,33,13,12,6,9,8,49,32,10,2,4,0,3,34,28,24,11,36,15,16,7,21,37,42,41,31,35,17,14,25,22,45,29,27,39,38,48,26,20,47,40,43,46,44,30,19,23
39,7,41,1,16,17,6,13,12,0,19,37,27,42,5,2,9,3,36,43,26,4,11,20,8,34,18,25,21,15,22,48,24,31,14,45,30,35,10,28,44,49,40,47,32,33,46,38,23,29
