37,34,16,35,7,26,23,0,4,19,41,11,22,47,38,5,28,46,13,49,12,25,36,48,6,30,24,43,44,42,45,15,14,40,39,18,33,8,17,1,31,10,3,21,20,2,27,32,29,9
13,5,3,44,39,7,35,12,6,4,26,22,47,37,45,38,15,18,10,21,8,29,14,41,0,27,36,17,34,40,31,46,1,20,19,9,32,28,48,33,11,25,43,16,2,49,42,24,30,23
34,0,6,30,16,37,23,36,44,8,42,20,27,7,45,35,32,1,13,28,40,5,3,48,47,38,33,29,17,49,26,9,39,15,31,22,18,4,2,21,25,46,10,12,11,19,14,43,24,41
11,49,12,15,18,32,5,30,8,24,41,27,10,36,20,40,34,9,2,14,23,1,16,38,4,44,45,13,43,35,17,42,0,3,37,22,39,19,21,47,6,48,25,29,46,31,33,28,7,26
6,31,9,5,20,35,11,27,49,38,26,41,43,10,0,45,21,14,19,28,32,13,29,33,40,3,15,18,17,36,24,23,37,4,34,44,2,46,25,48,1,39,7,30,22,16,8,12,47,42
29,43,25,49,39,17,45,38,48,41,47,6,4,37,2,23,5,40,15,34,46,42,0,3,11,7,13,14,10,24,27,32,22,20,1,18,35,9,31,33,12,28,44,8,26,36,16,30,21,19
41,46,28,26,22,1,32,9,23,44,6,40,12,11,16,34,14,19,20,36,45,8,3,42,31,13,30,39,5,17,7,43,35,37,27,49,33,25,24,15,21,2,48,4,47,0,29,38,18,10
34,4,10,32,27,20,37,47,39,24,44,11,40,35,31,7,8,49,14,29,13,22,16,46,5,48,33,3,25,9,30,1,28,26,17,41,23,18,43,21,42,12,0,36,15,45,19,6,2,38
36,28,1,33,5,7,19,46,45,32,6,9,0,4,40,39,41,34,35,17,43,29,8,21,24,37,14,22,23,42,11,38,49,31,3,26,47,30,12,18,25,10,44,20,15,27,16,2,48,13
18,1,0,21,33,48,8,34,4,29,19,14,22,42,49,39,24,37,11,31,45,7,5,28,12,23,3,40,38,35,36,30,20,27,44,15,9,10,46,41,6,32,17,43,13,26,16,25,47,2
16,47,9,3,24,7,20,38,35,10,1,33,37,34,22,0,29,36,23,8,31,42,6,15,39,19,43,12,14,13,44,21,18,11,48,32,45,40,17,25,27,30,26,46,28,4,41,2,5,49
32,20,18,44,33,2,0,31,47,29,1,14,10,37,49,9,34,43,23,4,7,41,27,35,11,17,19,36,12,38,6,21,24,42,22,40,30,28,13,26,8,39,16,45,3,48,46,15,25,5
4,27,20,46,24,37,13,28,29,3,25,15,14,33,49,26,31,8,34,17,40,6,38,47,48,36,10,32,18,21,39,19,44,9,1,23,35,30,11,7,0,42,5,41,43,2,16,12,45,22
34,36,48,20,4,2,7,44,33,13,17,19,40,15,9,42,49,31,47,1,25,18,32,14,43,11,12,45,22,26,27,10,38,21,41,0,8,24,39,5,29,46,6,37,3,23,16,30,28,35
1,31,34,36,0,33,45,46,29,14,27,28,10,24,23,47,22,43,6,9,7,2,20,17,3,13,48,15,19,5,25,11,18,8,41,49,39,12,37,42,21,44,16,38,30,4,40,35,32,26
17,3,11,18,41,46,19,35,47,31,45,14,43,27,44,38,39,13,29,25,28,22,20,32,12,4,24,1,42,30,34,10,21,5,9,37,26,33,8,0,15,6,40,7,48,49,36,23,16,2
19,39,15,28,47,33,7,10,34,3,22,38,12,4,32,18,44,17,5,20,25,42,31,49,9,21,30,45,48,29,46,11,0,40,43,2,41,23,14,26,36,24,16,8,1,13,27,6,37,35
38,26,32,20,8,36,3,43,14,46,2,27,13,47,34,44,16,40,10,0,37,49,25,1,12,4,9,45,41,23,48,35,15,24,21,7,31,6,11,19,33,42,5,22,17,39,29,30,18,28
27,41,32,12,9,45,46,47,42,6,38,43,19,7,0,21,29,48,18,26,1,4,25,49,14,34,22,8,16,23,44,5,10,37,36,2,3,35,31,13,11,17,30,28,24,15,33,39,40,20
37,35,17,34,20,41,48,42,25,30,19,43,13,27,16,0,22,10,2,5,38,46,14,32,3,47,6,24,12,1,44,11,15,29,7,49,26,9,33,28,39,45,31,40,18,36,4,23,8,21
