3,0,6,7,5,2,1,8,10,13,11,30,39,12,40,9,17,15,4,14,42,43,41,16,45,47,46,48,21,44,18,49,25,22,28,32,26,23,19,27,24,33,37,29,20,34,38,35,31,36
8,5,9,0,3,1,6,20,4,7,10,2,12,11,14,43,13,19,40,46,42,41,39,18,45,49,44,15,22,48,16,47,30,21,17,23,31,24,26,27,29,28,25,35,36,34,37,32,38,33
5,6,3,7,8,2,0,39,10,1,4,9,29,16,43,14,15,11,42,12,44,40,48,21,13,46,41,49,22,45,17,47,25,19,18,35,20,26,24,23,36,27,30,28,38,34,33,32,31,37
5,3,17,2,0,12,8,9,6,10,1,11,13,4,7,39,15,16,40,42,46,44,47,20,49,14,43,45,19,48,18,41,26,32,21,24,23,25,28,34,22,27,37,35,30,33,38,36,31,29
1,6,2,5,7,0,10,3,13,4,9,8,39,15,27,14,16,11,12,43,46,42,41,19,40,44,45,49,18,47,24,48,26,17,23,21,29,30,20,25,22,28,32,38,33,31,34,35,36,37
1,2,0,3,11,6,4,5,28,8,12,7,13,14,39,40,15,18,10,43,45,44,41,16,47,42,46,9,17,49,19,48,29,21,20,22,26,27,24,31,25,32,35,37,23,30,36,33,34,38
0,6,1,2,4,9,3,5,11,7,12,39,13,14,8,10,17,15,27,46,41,43,44,16,42,40,47,48,23,45,19,49,35,18,24,26,30,25,20,29,36,37,31,33,34,38,32,22,21,28
5,2,3,1,8,7,4,14,6,0,13,10,17,9,12,41,19,16,40,42,44,15,45,11,43,48,39,46,20,49,18,47,23,21,25,28,22,30,33,31,24,32,34,26,27,29,35,36,37,38
0,1,2,3,5,7,4,6,8,11,9,12,10,14,26,41,19,13,15,44,39,45,42,16,46,40,47,43,23,48,20,49,25,17,32,21,24,31,18,22,28,29,33,34,30,35,38,36,27,37
1,5,2,3,4,7,0,6,10,8,39,14,9,16,13,26,15,12,41,11,47,40,43,17,44,46,42,45,33,49,18,48,19,28,20,27,21,22,34,23,24,31,32,35,29,25,37,38,30,36
3,2,1,9,14,0,5,4,6,11,22,12,13,15,7,16,10,8,40,39,44,41,45,17,46,49,42,43,18,47,26,48,21,24,20,28,25,19,32,30,33,27,23,29,36,34,38,35,37,31
9,2,5,1,3,7,10,8,12,15,13,29,0,4,40,45,6,16,14,11,41,17,42,19,46,43,49,44,18,47,23,48,25,20,31,22,24,30,27,36,26,21,32,33,38,37,35,39,28,34
1,0,4,2,5,3,6,12,9,39,7,13,11,15,27,10,14,16,40,44,8,41,42,17,45,46,43,47,18,49,30,48,24,28,21,20,26,34,19,31,33,29,32,23,22,35,38,25,37,36
1,6,3,0,5,7,10,2,8,13,25,11,12,14,9,4,15,16,40,44,42,46,49,18,39,43,41,45,19,48,24,47,28,17,31,21,20,34,33,22,26,23,29,36,27,32,35,37,38,30
1,8,2,7,3,11,10,12,0,5,6,16,39,13,19,42,4,15,43,9,40,41,44,17,47,14,45,49,23,46,22,48,20,21,25,24,30,18,27,26,29,31,34,35,36,33,32,28,37,38
0,1,10,2,11,3,6,5,14,18,40,4,8,13,45,9,19,7,15,12,39,43,42,16,41,47,48,46,17,44,23,49,35,22,20,21,27,25,28,29,24,31,30,26,33,32,34,36,37,38
4,5,1,14,13,6,3,10,8,9,0,37,2,12,48,11,16,15,7,42,41,39,40,17,44,46,47,45,19,43,18,49,30,20,31,21,24,25,29,22,23,26,35,27,34,28,32,36,38,33
0,2,1,15,9,4,6,5,7,3,13,8,39,16,14,10,18,11,46,44,48,43,40,19,42,45,49,41,17,34,20,47,22,23,21,25,29,12,26,31,24,30,27,33,32,36,35,28,37,38
7,1,3,4,10,2,8,5,6,9,0,14,11,15,12,28,13,20,40,41,43,42,44,22,39,46,45,48,18,49,16,47,21,19,17,23,26,24,31,32,30,25,33,27,29,34,36,37,35,38
4,7,1,2,5,8,3,11,10,6,16,12,9,13,24,40,14,17,0,45,41,39,48,15,44,47,42,46,20,49,21,43,23,22,18,31,26,30,27,19,36,28,32,35,29,33,34,37,25,38
