1,4,18,8,15,0,6,38,47,44,14,2,49,40,7,12,48,5,45,13,42,10,41,3,43,46,11,29,27,9,26,33,24,16,28,20,35,30,23,19,22,32,17,36,34,25,21,31,37,39
0,2,3,5,8,13,41,10,39,1,6,48,14,12,42,9,4,22,43,46,45,49,7,44,40,47,17,31,29,15,23,25,24,16,18,19,35,34,28,21,38,33,27,32,36,26,30,11,20,37
10,8,26,0,2,9,6,12,1,40,48,5,42,4,45,3,11,46,44,39,47,14,15,43,41,49,17,21,19,28,13,16,38,34,32,7,18,31,36,27,24,22,30,25,20,23,37,33,29,35
17,12,7,4,39,0,41,2,3,11,44,5,13,6,8,45,47,40,14,30,1,48,49,43,46,42,25,19,10,31,22,20,9,35,33,29,28,24,18,32,38,15,21,27,26,37,36,16,34,23
17,0,2,3,44,5,1,6,7,11,9,39,36,8,4,10,14,41,46,45,42,48,43,40,49,47,13,15,37,21,12,24,18,26,16,29,19,23,28,31,25,33,22,35,27,38,30,20,34,32
9,6,0,1,18,11,7,42,48,16,36,3,2,47,8,41,4,45,49,12,43,44,46,40,17,14,19,15,22,26,28,23,13,25,27,30,39,10,21,31,20,29,32,24,38,34,35,5,33,37
12,41,5,7,0,19,8,1,31,48,13,17,11,44,3,15,40,9,49,6,10,42,47,43,45,46,29,2,23,4,33,20,28,30,25,36,16,24,35,22,26,27,18,14,39,32,21,34,37,38
2,22,8,12,5,13,11,1,39,7,47,3,42,49,44,4,0,43,41,40,14,45,10,46,6,48,18,24,16,21,25,32,29,20,33,31,9,23,30,38,15,34,26,28,36,37,17,19,35,27
4,1,42,3,0,43,13,6,40,46,47,10,8,45,9,39,44,12,2,41,22,49,5,14,48,11,38,15,7,31,21,16,19,25,28,27,33,17,24,29,20,36,18,34,23,32,37,30,35,26
9,13,10,5,6,3,42,8,14,2,41,7,15,43,45,17,40,47,12,16,1,49,26,46,44,48,4,33,11,35,27,0,23,20,21,32,18,30,22,25,28,34,19,36,24,31,29,37,38,39
13,44,0,8,42,48,9,40,26,39,1,16,45,10,14,49,5,43,2,4,3,46,6,41,12,47,15,18,17,19,21,7,32,28,38,20,11,24,22,29,35,25,36,31,33,23,37,27,30,34
1,44,6,11,3,0,16,18,4,49,8,35,17,42,47,14,10,43,41,21,46,5,12,15,45,48,20,9,2,23,22,32,24,29,28,34,33,7,26,31,36,27,25,19,13,37,30,38,40,39
28,1,2,15,19,45,9,3,20,40,4,0,7,31,16,42,44,8,43,41,47,49,6,14,48,46,11,18,29,17,32,23,5,27,38,22,10,13,37,25,21,26,34,36,30,33,24,35,39,12
0,14,6,4,12,24,1,5,45,43,9,2,41,8,10,40,11,3,44,39,7,42,47,46,49,48,15,21,13,23,26,22,27,28,25,20,36,30,17,34,35,16,32,18,33,38,19,31,37,29
6,3,4,1,12,0,46,36,8,16,45,11,40,49,15,44,10,13,5,43,42,14,7,48,41,47,32,9,20,19,26,28,25,18,29,17,2,21,23,22,24,31,37,30,35,34,38,33,39,27
19,5,39,9,0,11,1,2,7,41,12,3,42,46,48,43,40,4,49,25,45,44,10,47,14,13,33,28,8,27,38,29,26,15,35,30,18,36,23,16,31,21,37,34,17,24,22,20,6,32
3,4,1,6,22,7,48,14,5,0,11,39,45,10,13,9,12,46,47,41,49,42,40,44,43,2,15,26,23,34,27,19,17,16,29,24,21,25,20,35,8,38,32,18,28,36,30,37,33,31
4,13,41,45,39,7,1,29,2,3,6,40,46,48,44,0,12,10,9,49,5,8,11,42,47,43,16,25,28,14,17,15,21,22,35,23,18,20,19,30,33,38,32,27,26,24,36,31,34,37
3,4,0,2,13,7,5,46,11,1,39,8,41,40,6,45,42,10,43,47,48,15,9,25,44,49,21,24,14,12,20,16,38,18,26,36,28,19,17,29,22,27,23,30,31,34,33,32,37,35
23,2,43,1,5,8,6,0,11,4,18,19,14,20,45,21,41,12,22,32,49,44,46,48,42,47,36,17,7,10,31,39,16,27,26,29,25,33,9,3,15,34,35,37,38,24,40,28,30,13
