1,4,29,8,15,0,6,39,47,44,14,2,49,40,7,12,48,5,45,13,42,10,41,3,43,46,11,28,26,9,25,33,23,16,27,19,35,30,22,18,21,32,17,36,34,24,20,31,37,38
0,2,3,5,8,13,41,10,39,1,6,48,14,12,42,9,4,34,43,46,45,49,7,44,40,47,17,30,28,15,22,24,23,16,18,19,35,33,27,21,38,32,26,31,36,25,29,11,20,37
10,8,38,0,2,9,6,12,1,40,48,5,42,4,45,3,11,46,44,39,47,14,15,43,41,49,17,21,19,27,13,16,37,33,31,7,18,30,35,26,24,22,29,25,20,23,36,32,28,34
16,12,7,4,39,0,41,2,3,11,44,5,13,6,8,45,47,40,18,38,1,48,49,43,46,42,25,19,10,30,22,20,9,34,32,29,28,24,17,31,37,14,21,27,26,36,35,15,33,23
16,0,2,3,44,5,1,6,7,11,9,39,38,8,4,10,24,41,46,45,42,48,43,40,49,47,13,14,36,20,12,23,17,26,15,29,18,22,28,31,25,33,21,35,27,37,30,19,34,32
9,6,0,1,27,11,7,42,48,16,39,3,2,47,8,41,4,45,49,12,43,44,46,40,17,14,18,15,21,25,28,22,13,24,26,30,38,10,20,31,19,29,32,23,37,34,35,5,33,36
12,41,5,7,0,23,8,1,39,48,13,17,11,44,3,15,40,9,49,6,10,42,47,43,45,46,29,2,22,4,32,19,28,30,25,35,16,24,34,21,26,27,18,14,38,31,20,33,36,37
2,34,8,12,5,13,11,1,39,7,47,3,42,49,44,4,0,43,41,40,14,45,10,46,6,48,18,23,16,21,24,31,28,20,32,30,9,22,29,38,15,33,25,27,36,37,17,19,35,26
4,1,42,3,0,43,13,6,40,46,47,10,8,45,9,39,44,12,2,41,34,49,5,14,48,11,38,15,7,30,21,16,19,24,27,26,32,17,23,28,20,36,18,33,22,31,37,29,35,25
9,13,10,5,6,3,42,8,14,2,41,7,15,43,45,17,40,47,12,16,1,49,38,46,44,48,4,32,11,34,26,0,23,20,21,31,18,29,22,25,27,33,19,35,24,30,28,36,37,39
13,44,0,8,42,48,9,40,38,39,1,16,45,10,14,49,5,43,2,4,3,46,6,41,12,47,15,18,17,19,21,7,31,27,37,20,11,24,22,28,34,25,35,30,32,23,36,26,29,33
1,44,6,11,3,0,16,18,4,49,8,40,17,42,47,14,10,43,41,28,46,5,12,15,45,48,20,9,2,22,21,32,23,29,27,34,33,7,25,31,35,26,24,19,13,36,30,37,39,38
28,1,2,15,19,45,9,3,24,40,4,0,7,39,16,42,44,8,43,41,47,49,6,14,48,46,11,18,29,17,31,22,5,27,37,21,10,13,36,25,20,26,33,35,30,32,23,34,38,12
0,14,6,4,12,36,1,5,45,43,9,2,41,8,10,40,11,3,44,39,7,42,47,46,49,48,15,21,13,23,25,22,26,27,24,20,35,29,17,33,34,16,31,18,32,38,19,30,37,28
6,3,4,1,12,0,46,39,8,25,45,11,40,49,15,44,10,13,5,43,42,14,7,48,41,47,32,9,19,18,26,28,24,17,29,16,2,20,22,21,23,31,36,30,35,34,37,33,38,27
19,5,39,9,0,11,1,2,7,41,12,3,42,46,48,43,40,4,49,37,45,44,10,47,14,13,32,27,8,26,38,28,25,15,34,29,18,35,23,16,30,21,36,33,17,24,22,20,6,31
3,4,1,6,34,7,48,14,5,0,11,39,45,10,13,9,12,46,47,41,49,42,40,44,43,2,15,25,22,33,26,19,17,16,28,23,21,24,20,35,8,38,31,18,27,36,29,37,32,30
4,16,41,45,39,7,1,38,2,3,6,40,46,48,44,0,12,10,9,49,5,8,11,42,47,43,15,25,28,13,17,14,21,22,34,23,18,20,19,29,32,37,31,27,26,24,35,30,33,36
3,4,0,2,13,7,5,46,11,1,39,8,41,40,6,45,42,10,43,47,48,15,9,37,44,49,21,24,14,12,20,16,38,18,25,35,27,19,17,28,22,26,23,29,30,33,32,31,36,34
22,2,43,1,5,8,6,0,11,4,18,19,14,20,45,21,41,12,26,40,49,44,46,48,42,47,35,17,7,10,31,38,16,27,25,29,24,32,9,3,15,33,34,36,37,23,39,28,30,13
