1,0,4,2,5,49,41,8,12,16,48,15,7,45,6,11,46,13,43,42,14,9,39,44,22,17,40,10,29,47,24,26,37,28,21,25,35,38,18,3,30,34,36,32,33,27,23,19,31,20
2,3,29,11,9,6,12,8,4,10,41,44,5,49,14,7,17,47,0,46,13,43,40,1,32,48,39,42,18,45,23,24,31,38,27,22,16,19,15,21,20,36,28,34,37,33,30,35,26,25
43,12,3,14,4,17,2,6,22,34,13,1,40,42,41,46,16,9,11,7,18,45,44,47,0,48,5,49,8,15,19,33,20,25,31,38,35,29,28,36,24,23,21,27,32,26,39,30,10,37
48,7,4,0,42,6,1,20,14,8,44,9,2,43,39,40,16,12,3,49,10,45,5,41,22,34,11,47,29,46,19,21,26,37,30,25,15,36,23,24,38,13,18,27,28,32,35,33,17,31
2,4,14,9,3,1,10,6,11,45,0,43,15,12,19,16,17,48,36,47,41,49,46,42,20,40,5,44,28,13,26,27,24,23,8,38,31,34,30,25,29,32,39,22,7,18,37,35,21,33
7,1,8,0,45,15,3,12,18,9,11,2,10,22,47,39,40,6,41,16,48,42,44,13,4,46,49,5,14,43,21,26,19,38,20,33,25,17,30,29,23,35,32,37,36,27,24,28,34,31
1,2,6,3,0,5,12,19,4,40,9,7,14,8,10,41,39,42,13,30,46,45,11,44,20,48,43,49,26,47,16,23,18,15,25,22,32,31,24,36,35,17,29,33,27,34,28,21,38,37
1,13,5,6,46,10,17,8,14,47,16,41,29,3,11,18,44,40,9,2,4,42,48,22,20,45,7,43,12,49,26,0,21,25,27,35,33,30,32,19,36,23,38,31,34,39,28,37,24,15
0,6,7,4,2,8,11,15,18,14,9,44,48,30,1,43,42,40,5,47,12,39,41,10,26,46,13,49,22,45,17,16,35,27,34,19,24,3,38,29,20,23,21,33,36,32,28,25,31,37
31,1,2,6,7,48,45,26,5,4,46,19,47,43,14,15,8,12,21,13,49,41,0,9,23,40,42,44,36,11,38,3,25,39,16,10,18,22,17,32,34,29,27,33,37,24,28,35,20,30
40,1,2,17,15,3,8,5,0,6,42,14,4,47,43,44,12,7,11,9,39,45,41,26,33,10,46,48,21,49,29,24,13,16,22,18,27,34,25,37,23,28,36,31,19,30,38,20,35,32
4,9,40,6,1,2,8,11,19,10,13,44,39,47,41,14,5,45,12,42,15,43,48,46,17,7,28,0,3,49,20,22,21,24,18,32,16,23,33,30,25,29,34,35,26,31,37,27,36,38
4,40,3,0,6,47,11,31,19,41,17,39,5,9,42,43,12,2,13,44,10,46,45,7,23,49,15,14,8,48,35,1,36,16,25,28,20,22,32,30,18,33,26,29,21,24,37,27,38,34
9,19,5,3,12,40,2,0,17,47,11,18,6,15,42,10,41,13,8,34,44,1,4,49,21,45,43,46,25,48,16,7,14,22,29,24,33,26,27,35,37,31,30,23,38,39,32,20,28,36
2,13,39,7,0,9,46,11,5,6,14,1,3,19,48,12,40,45,42,47,49,43,8,41,38,15,10,16,36,44,27,31,23,17,35,25,21,37,22,28,32,24,18,26,34,33,4,20,30,29
1,6,41,14,2,46,10,18,13,4,40,5,38,7,9,42,24,3,48,47,39,43,0,44,16,11,8,45,21,49,35,17,12,27,31,19,23,20,34,25,22,36,32,28,30,15,33,26,29,37
6,2,3,1,9,10,13,16,22,11,31,12,0,46,45,39,44,40,43,49,4,42,5,14,20,8,47,48,24,41,7,32,15,19,35,18,25,34,30,17,36,23,38,33,21,27,29,28,26,37
4,17,47,8,43,44,0,31,19,2,39,41,5,42,12,3,46,10,6,7,9,48,14,26,16,49,13,40,1,45,18,22,24,29,21,23,30,11,33,35,20,15,25,36,34,38,28,27,32,37
6,7,1,17,5,13,4,11,2,0,42,46,40,15,41,16,9,25,10,49,43,39,47,14,8,3,45,44,12,48,33,28,18,20,27,26,19,24,21,32,31,22,35,38,30,29,23,36,34,37
2,1,3,17,16,11,40,9,10,13,41,48,12,43,39,42,7,45,4,22,47,14,49,44,20,0,8,15,21,46,33,23,25,38,6,30,5,26,18,27,28,19,24,34,31,37,36,29,32,35
