46,6,22,19,33,26,49,0,15,11,8,5,27,25,18,16,38,42,7,37,47,1,28,35,10,2,29,36,48,17,23,20,41,24,21,9,43,14,30,34,13,31,3,40,4,32,44,45,12,39
31,40,16,39,34,7,11,14,21,37,19,38,3,48,27,20,44,17,9,26,6,32,49,12,15,41,0,10,35,13,36,5,46,33,23,22,42,1,45,4,18,8,47,28,30,24,43,2,29,25
41,36,40,23,1,15,39,16,35,5,38,18,12,8,0,17,9,24,3,22,42,25,43,46,11,31,34,29,2,19,26,4,10,33,47,32,28,49,30,21,7,44,37,13,14,48,45,6,27,20
25,5,26,39,45,18,10,34,17,49,2,20,31,41,0,29,48,6,7,27,24,15,42,3,21,44,19,28,46,47,1,35,40,12,23,14,30,33,37,43,32,16,22,38,4,13,8,11,9,36
48,15,12,1,2,11,45,29,9,40,8,17,41,38,27,32,7,44,34,4,47,42,0,30,14,10,3,21,46,49,18,35,24,43,28,5,16,36,19,33,23,26,20,13,25,39,37,31,6,22
28,35,0,34,4,45,32,3,23,21,30,39,43,36,47,7,16,41,42,1,46,5,19,6,44,37,2,14,22,40,18,49,10,25,17,11,8,33,20,29,15,12,38,9,48,26,13,24,27,31
21,32,25,16,30,26,31,3,0,36,24,23,34,47,46,45,7,38,27,29,39,1,22,42,18,35,17,48,8,28,15,2,20,37,4,40,10,5,13,12,41,19,33,14,49,6,44,43,9,11
24,42,41,14,2,32,34,49,37,28,1,40,38,8,15,30,19,6,36,26,35,22,23,11,9,33,7,46,0,27,43,10,12,25,31,4,13,47,20,45,3,44,17,39,21,5,29,18,48,16
24,40,38,49,36,44,7,10,43,41,17,9,21,8,22,15,0,23,35,30,3,39,25,6,47,14,34,12,1,16,20,42,5,28,4,37,11,18,26,48,33,45,29,46,19,31,32,2,13,27
21,44,7,28,34,48,15,31,42,18,1,49,37,30,41,6,9,2,46,12,40,23,11,33,38,3,20,32,5,39,17,8,24,43,14,36,35,45,26,4,13,47,19,10,25,22,0,27,16,29
4,16,19,21,2,48,12,35,30,46,26,14,34,3,6,1,27,43,0,36,20,41,5,33,13,37,31,24,18,11,28,15,40,45,7,32,22,39,23,47,9,25,29,10,17,38,49,44,42,8
31,7,23,40,12,21,45,0,25,48,11,6,27,16,2,10,15,49,9,28,22,1,13,41,29,3,39,18,5,35,47,19,4,46,44,32,36,24,34,14,26,42,20,17,37,8,33,38,30,43
27,44,18,7,13,43,39,2,12,28,35,4,36,33,15,1,11,23,38,41,17,26,0,47,30,40,32,48,3,8,21,10,24,29,45,37,34,22,46,5,25,14,16,49,19,9,31,20,42,6
32,20,47,35,29,31,6,41,27,46,48,5,26,28,4,25,23,16,9,15,49,22,24,10,43,14,36,39,3,13,12,42,44,45,30,2,7,38,21,1,34,17,33,18,0,8,37,40,11,19
47,28,5,15,19,12,44,32,43,11,45,39,20,22,13,1,10,14,4,42,9,17,25,38,36,0,2,21,3,48,49,34,30,18,29,46,8,26,23,37,41,27,31,7,24,33,6,40,35,16
26,15,46,38,23,39,41,31,45,19,16,49,47,14,27,8,7,2,22,24,35,33,0,37,42,25,29,43,30,10,18,4,34,11,12,1,9,5,17,44,6,13,21,36,40,32,3,48,20,28
2,32,11,0,4,14,25,19,42,28,44,36,18,22,20,10,30,24,15,6,43,16,7,37,27,5,31,13,9,46,34,39,35,40,26,38,47,1,21,8,23,45,49,33,17,12,29,41,3,48
39,30,16,3,12,17,23,7,33,26,37,22,35,46,18,10,24,14,20,27,25,32,38,6,44,34,5,40,21,31,36,13,41,0,9,28,48,47,15,45,1,42,11,19,29,43,8,49,4,2
26,41,35,12,18,34,5,43,32,10,3,36,24,44,6,4,0,27,42,40,39,14,17,16,47,28,38,13,11,25,20,9,22,23,19,37,21,30,31,2,29,1,46,7,48,49,8,33,45,15
2,39,10,43,17,35,25,27,29,41,33,21,42,47,31,6,7,19,40,32,44,24,4,13,8,37,5,15,38,9,36,20,18,14,34,22,30,48,3,45,1,11,46,49,26,23,28,0,12,16
