5,2,7,6,8,1,3,4,0,11,9,10,14,16,17,19,13,22,12,15,18,20,34,43,23,42,45,49,41,24,44,48,46,47,27,25,26,38,31,30,33,21,29,28,37,35,40,32,36,39
7,9,5,6,4,2,1,12,10,11,3,13,15,8,0,18,20,41,17,16,19,14,34,44,21,46,40,43,42,28,47,48,49,45,22,24,29,26,31,25,27,30,32,35,36,33,23,39,38,37
1,0,3,2,8,10,14,4,7,6,5,11,20,12,9,17,15,19,13,18,34,40,16,41,23,44,43,47,42,22,45,48,46,49,21,26,32,35,39,31,30,24,27,25,29,36,37,33,28,38
5,0,2,3,4,7,8,6,1,9,10,14,11,19,40,17,20,16,15,18,12,13,42,37,21,41,47,46,43,23,45,44,48,49,28,25,22,32,27,30,24,29,34,38,26,31,33,36,35,39
2,4,0,1,11,7,3,6,5,19,9,13,8,10,17,12,20,15,16,18,14,40,43,41,21,42,44,46,45,25,47,48,49,30,23,22,27,26,28,29,24,39,32,35,31,36,37,34,33,38
0,3,2,8,6,9,13,10,1,5,11,4,7,18,40,19,21,12,41,15,16,14,31,45,20,43,47,17,42,28,46,49,44,48,23,22,25,38,24,27,32,26,35,29,33,34,36,39,37,30
4,1,11,2,12,14,8,3,5,10,0,9,6,13,16,20,15,24,17,18,40,7,46,43,23,41,21,42,48,22,44,45,47,49,19,27,25,26,36,29,33,37,31,39,32,30,34,28,35,38
0,9,2,3,1,4,7,6,14,17,12,5,10,13,45,34,11,15,8,18,19,42,20,16,21,40,48,44,49,22,41,43,46,47,36,23,25,33,26,30,27,29,28,35,31,24,38,32,37,39
1,3,0,4,8,2,7,12,5,13,39,14,43,18,6,16,17,10,15,19,40,45,9,42,20,46,21,11,44,22,41,48,47,49,24,26,27,23,36,28,32,25,29,31,30,37,34,38,33,35
11,0,3,1,6,2,4,7,5,16,46,9,12,18,17,13,10,23,40,25,15,8,19,44,20,14,43,41,42,27,47,48,45,49,26,29,22,21,28,24,35,37,34,38,32,30,31,36,33,39
1,2,4,3,14,0,7,9,8,16,10,5,19,20,13,6,11,18,15,12,45,43,22,17,21,44,48,40,49,27,46,42,41,47,32,26,30,23,24,25,28,34,35,31,38,33,29,36,39,37
13,4,8,0,1,2,12,6,15,3,14,5,16,7,43,10,11,17,9,22,31,19,41,47,20,42,18,46,40,21,48,44,49,45,26,33,23,25,24,28,35,30,29,32,27,39,34,38,36,37
2,20,3,4,7,1,6,0,8,11,10,9,27,12,5,15,18,14,13,19,46,40,16,42,21,41,44,48,39,17,45,47,43,49,22,25,28,26,33,23,32,31,35,34,24,30,37,38,29,36
4,0,2,3,6,5,7,1,10,8,11,13,9,16,12,14,17,18,19,15,35,40,43,42,21,45,20,41,44,22,46,48,47,49,24,25,27,31,32,23,29,36,26,33,28,34,37,38,39,30
0,5,9,3,4,1,8,2,12,10,7,11,6,15,13,14,17,24,16,18,42,44,41,40,21,39,43,19,48,22,45,46,49,47,20,26,23,28,25,32,29,33,35,27,31,38,30,37,36,34
7,4,0,1,5,8,6,3,13,9,11,12,17,14,2,20,15,16,18,21,19,48,41,43,10,31,42,49,40,22,47,46,44,45,28,23,27,37,24,33,29,32,26,36,35,38,30,34,39,25
2,8,1,7,6,4,0,3,5,14,11,10,9,15,13,18,19,46,17,20,40,34,12,41,22,47,42,43,48,21,16,44,49,45,23,26,25,31,36,27,37,24,38,28,32,30,35,29,33,39
3,0,1,8,4,10,2,5,11,7,17,6,9,15,13,16,14,12,18,21,41,40,19,43,20,44,25,42,47,22,45,46,48,49,23,26,24,28,30,27,33,29,32,37,31,34,36,39,35,38
0,2,3,6,13,1,4,5,11,12,15,8,9,16,18,14,7,43,25,21,40,42,44,10,22,17,46,19,48,20,47,49,41,45,27,24,23,26,28,33,34,29,36,30,35,31,39,37,38,32
0,8,3,7,5,2,6,1,11,10,13,4,14,19,16,12,20,34,15,9,17,41,45,44,21,18,47,42,46,22,40,43,48,49,33,25,29,30,23,24,27,31,32,36,26,35,28,37,39,38
