2,0,1,4,3,8,10,7,12,17,5,9,16,13,6,18,25,14,11,28,20,27,15,19,29,31,34,30,37,21,22,23,33,26,39,24,32,40,41,43,35,38,46,45,36,44,42,49,47,48
2,4,0,3,5,6,12,1,8,16,7,9,14,10,18,24,21,15,22,19,27,13,17,23,11,31,20,26,33,28,49,29,40,37,25,30,34,38,35,46,43,36,41,45,32,48,47,39,44,42
2,0,1,4,10,3,5,13,6,12,7,9,8,11,17,14,18,27,26,15,20,24,21,29,19,16,22,28,31,39,35,25,36,23,30,34,32,45,43,33,42,38,37,40,41,46,44,49,47,48
7,0,1,13,2,6,3,5,14,4,9,17,12,15,8,10,26,22,18,11,19,28,16,23,24,20,38,25,32,30,37,31,27,45,29,21,44,33,34,41,35,39,42,36,46,49,40,43,48,47
1,2,5,6,3,13,9,20,4,0,7,10,8,14,12,16,15,11,19,17,24,23,26,25,29,18,21,27,22,28,34,38,32,31,33,30,42,35,40,43,39,37,49,36,45,41,44,46,48,47
1,2,3,5,8,10,12,4,0,17,15,14,6,9,21,13,30,18,19,25,20,11,23,16,26,22,29,7,24,27,34,32,35,28,33,31,38,36,37,39,41,42,43,40,45,48,46,47,49,44
0,4,10,6,7,2,3,9,8,5,16,18,1,12,11,33,14,13,17,15,27,19,24,21,20,25,22,28,30,40,35,32,23,26,29,36,34,31,39,45,42,44,37,38,46,41,49,43,47,48
2,0,6,3,4,7,5,12,8,9,13,11,14,15,17,10,16,20,19,24,32,1,23,25,22,21,18,35,27,40,28,26,36,31,29,33,30,37,38,43,46,41,42,39,47,44,34,48,45,49
1,0,3,2,6,9,5,11,4,7,12,8,13,14,18,10,21,17,20,22,15,16,23,27,25,31,28,19,29,33,26,34,35,36,30,43,32,45,37,24,46,40,39,38,44,47,41,48,49,42
1,0,3,2,14,5,7,4,8,13,9,16,6,10,15,11,19,12,20,17,18,21,26,23,29,27,30,31,33,22,24,34,28,32,37,41,36,49,25,35,38,48,45,44,39,40,46,43,42,47
0,6,8,4,9,5,10,16,1,7,25,11,15,20,2,13,3,14,24,21,12,19,17,18,27,22,26,23,30,28,33,31,37,32,34,29,36,47,38,35,39,40,42,49,46,43,45,48,41,44
2,0,4,8,3,6,5,7,9,11,19,1,12,10,14,18,13,22,27,20,32,17,23,15,16,26,21,28,34,24,25,29,30,36,40,39,42,33,45,37,35,31,41,44,38,47,46,43,48,49
0,3,4,7,5,1,6,15,8,13,19,2,12,10,14,9,11,16,24,22,25,26,33,20,23,39,18,27,21,31,30,28,36,41,29,17,38,32,44,34,43,45,40,42,47,37,35,46,48,49
3,0,8,2,4,6,10,9,5,1,12,13,7,11,15,18,19,16,17,22,14,20,26,34,21,23,24,28,31,25,30,27,40,38,29,32,39,35,43,42,44,46,33,47,37,48,49,41,45,36
2,8,0,1,3,9,13,6,5,18,10,19,14,7,4,20,22,12,15,11,21,17,25,16,26,28,29,23,24,30,33,31,27,35,43,36,34,39,42,32,48,38,41,47,46,45,44,40,37,49
5,2,0,1,9,4,3,12,7,10,8,14,15,11,16,13,17,19,27,24,22,20,18,26,6,33,35,25,34,23,37,21,29,28,30,31,32,39,44,45,46,36,42,38,40,41,43,47,48,49
0,3,4,9,7,6,10,15,8,2,1,5,12,16,17,13,11,19,22,20,25,31,14,18,21,24,28,23,27,26,32,33,29,43,30,37,34,38,44,42,35,39,40,47,36,46,49,48,45,41
3,5,4,0,1,7,2,8,6,15,9,11,17,23,16,13,10,18,14,19,12,22,20,21,27,32,30,33,28,26,35,24,34,25,29,37,40,36,42,47,48,38,46,45,31,41,49,44,39,43
2,1,8,7,4,3,9,0,5,10,11,19,6,13,16,24,23,12,17,18,14,15,22,25,31,27,20,26,28,36,33,21,35,34,29,43,32,30,37,38,40,47,44,39,48,41,42,45,49,46
6,16,2,1,8,5,0,11,10,7,4,14,3,9,18,12,21,20,25,23,19,17,31,29,24,13,15,34,30,22,27,26,36,33,32,35,40,28,39,37,41,44,42,38,46,43,48,47,45,49
