0,1,2,6,4,3,7,5,11,8,9,12,10,15,13,14,17,18,16,19,20,41,22,39,40,21,43,23,26,24,44,45,25,42,46,28,29,47,49,27,48,30,31,32,35,33,36,38,34,37
0,1,5,2,3,6,4,8,7,9,12,11,13,14,10,15,16,17,21,18,19,22,20,42,41,36,40,23,24,25,43,44,26,46,45,27,28,47,48,29,49,30,32,31,33,38,35,34,39,37
0,2,1,5,3,4,7,8,10,9,6,11,13,12,15,16,14,17,20,18,19,23,21,40,41,39,42,24,22,25,44,43,26,45,46,28,27,47,48,29,49,31,32,33,30,34,36,37,38,35
1,2,0,3,4,6,5,9,7,14,11,10,8,12,13,16,17,20,18,15,19,22,21,39,41,40,43,24,23,25,42,44,26,45,46,27,28,47,48,29,49,32,30,31,33,34,35,37,36,38
0,2,1,3,4,8,5,7,6,9,10,11,13,12,14,17,18,15,16,19,20,21,22,41,36,40,42,23,25,24,44,43,26,45,46,28,27,47,48,29,49,30,31,33,32,34,35,37,39,38
0,1,2,4,7,3,5,6,9,11,8,10,14,12,15,13,16,17,18,19,20,22,21,41,40,43,39,26,23,24,42,44,25,46,45,27,28,47,48,30,49,29,32,31,34,33,35,36,38,37
0,2,1,6,3,4,7,5,8,11,9,10,12,13,15,19,14,16,17,20,18,21,22,36,43,40,41,24,23,25,44,42,26,45,46,28,27,48,47,29,49,32,31,30,34,35,33,37,38,39
0,1,2,3,5,6,7,4,8,9,11,10,12,14,13,17,15,19,16,20,22,36,21,18,40,41,42,23,24,26,43,44,25,45,46,27,28,47,48,29,49,38,30,33,31,32,34,37,35,39
2,0,6,1,5,4,3,8,7,9,10,11,14,12,13,15,16,17,20,18,21,19,22,41,38,40,42,24,23,25,43,45,26,44,46,27,28,48,47,29,49,32,31,33,30,37,36,34,35,39
0,2,1,3,4,7,5,8,10,6,12,9,11,13,15,14,17,16,18,20,19,21,22,41,42,39,40,26,23,25,43,44,24,45,46,29,27,49,47,28,48,30,31,32,33,34,35,36,37,38
1,0,4,2,7,6,5,3,8,10,9,12,11,15,16,13,18,17,21,14,19,20,22,41,34,40,42,25,23,24,44,43,26,45,46,27,28,48,47,29,49,30,31,33,32,36,35,37,38,39
0,2,3,1,4,5,11,6,7,9,8,14,12,15,10,13,16,17,18,19,20,24,21,39,41,40,42,22,25,23,43,44,27,46,45,26,28,47,48,29,49,31,32,30,33,35,36,34,37,38
1,0,3,6,4,2,10,5,9,7,12,8,11,13,16,14,19,18,15,17,21,20,22,39,40,41,43,24,23,25,42,44,26,45,46,27,28,47,48,29,49,32,30,31,34,35,36,33,38,37
0,1,2,3,4,6,10,5,7,8,9,11,14,13,17,18,15,16,12,21,19,20,23,33,40,41,42,22,25,24,43,44,26,45,46,27,28,47,48,31,49,29,32,30,34,37,38,35,36,39
0,1,3,2,5,4,6,7,10,8,11,9,14,15,12,16,13,17,18,19,20,21,22,37,42,40,41,24,23,25,43,44,26,45,46,27,28,47,48,30,49,33,29,31,32,34,35,36,38,39
1,0,2,4,6,3,5,7,9,8,10,11,13,12,14,16,15,19,17,18,20,40,22,41,21,42,35,23,25,24,43,44,26,45,46,27,28,47,48,29,49,30,32,33,37,34,31,38,39,36
0,1,2,3,5,7,6,8,4,9,10,12,13,11,15,14,16,17,18,19,20,21,22,40,36,41,42,25,23,24,44,43,26,45,46,28,27,47,48,31,49,30,32,33,34,35,38,37,29,39
0,1,3,2,4,5,7,6,8,11,9,12,13,10,14,16,15,17,18,19,20,40,21,42,22,39,41,23,25,26,43,45,24,44,46,27,28,47,49,29,48,30,31,32,33,34,35,37,36,38
2,0,3,1,4,5,6,7,8,9,10,17,11,12,18,14,13,15,19,16,20,34,22,21,40,42,41,23,24,27,43,44,26,45,46,25,31,47,48,28,49,29,33,30,32,37,35,36,38,39
0,1,2,6,3,4,7,5,8,12,9,10,15,11,17,14,13,16,20,19,18,21,22,38,40,41,42,23,24,26,43,44,25,47,45,27,29,49,46,28,48,31,32,36,30,33,34,37,39,35
