1,6,2,3,7,8,0,5,4,10,11,9,15,12,18,13,14,16,17,19,39,40,34,42,20,25,41,22,21,24,23,43,26,45,44,46,48,47,49,30,27,28,31,29,37,33,32,35,36,38
2,10,1,0,3,9,4,5,6,8,13,15,11,7,12,14,18,39,16,17,34,19,40,42,23,20,41,21,22,24,27,43,26,47,44,45,48,46,49,25,28,30,32,35,31,36,29,33,37,38
1,0,3,7,6,8,11,4,9,2,12,13,14,20,16,15,18,39,5,17,41,10,40,38,22,21,43,19,23,24,25,45,27,47,46,42,44,48,49,29,26,28,30,31,33,36,32,35,37,34
1,6,0,3,2,5,10,14,8,7,20,4,9,11,13,12,16,15,30,17,19,21,40,41,22,18,42,23,25,24,26,44,27,43,45,46,47,48,49,29,31,28,35,34,36,32,33,38,37,39
0,1,2,5,3,7,8,4,10,6,11,9,12,13,14,16,15,18,17,19,40,39,42,30,21,23,41,22,20,26,24,43,25,44,45,47,46,49,48,28,27,31,29,33,32,37,34,35,38,36
1,5,3,4,6,2,7,0,8,9,12,11,10,16,14,17,15,18,40,21,39,13,26,41,22,19,42,20,23,24,27,43,25,44,45,49,48,47,46,28,29,30,37,33,32,34,36,31,35,38
2,0,3,4,6,7,9,8,1,5,12,13,18,10,16,11,14,15,39,20,41,17,40,42,19,23,36,22,21,26,25,43,24,45,44,46,49,47,48,28,32,33,31,35,29,27,34,30,37,38
0,1,3,4,2,6,9,7,8,5,13,10,12,11,14,16,18,15,19,17,31,39,42,41,20,26,40,22,23,24,25,43,21,46,49,44,47,48,45,29,27,28,33,35,32,37,36,30,34,38
0,1,5,8,2,13,4,7,3,6,11,17,10,16,15,12,9,14,33,19,18,39,45,41,20,24,40,23,21,22,25,44,26,46,47,43,42,48,49,27,28,32,29,34,30,31,36,37,38,35
1,4,0,6,3,5,2,7,10,9,11,8,12,14,15,13,18,16,40,20,41,28,17,39,22,19,42,26,23,21,24,43,29,46,44,45,49,48,47,25,31,30,33,35,32,34,27,37,36,38
0,1,4,2,5,6,7,8,3,12,10,9,15,18,11,13,16,22,40,14,17,39,19,41,24,20,42,26,25,23,21,44,27,45,43,46,48,47,49,28,30,29,32,35,33,31,36,34,37,38
5,4,1,0,2,6,7,3,8,12,9,11,10,18,19,14,15,16,13,17,40,39,30,42,21,23,41,22,25,20,26,44,24,46,45,43,49,47,48,29,28,33,35,32,27,31,36,37,34,38
3,0,2,5,7,1,8,6,9,12,10,11,4,14,16,13,15,18,19,20,37,17,40,42,22,23,41,24,25,27,21,43,29,47,48,45,46,44,49,26,35,32,30,33,28,39,34,31,38,36
0,1,2,4,5,11,3,12,7,14,6,8,16,10,9,15,19,13,34,18,17,40,39,41,22,20,43,26,23,21,24,45,25,42,47,44,49,46,48,29,30,27,31,33,37,28,35,32,38,36
2,1,0,3,8,6,7,11,9,4,12,10,14,15,16,5,17,25,18,19,13,39,40,41,20,23,42,22,21,24,26,44,27,45,43,46,47,49,48,30,29,28,31,33,32,34,35,36,37,38
1,3,2,6,0,8,4,7,5,9,11,10,12,16,14,18,17,19,15,13,42,30,40,39,20,21,41,22,25,23,24,43,26,46,47,44,48,49,45,29,31,27,28,35,32,33,37,34,36,38
3,1,0,2,9,4,7,8,5,6,12,10,14,11,15,17,19,13,35,18,16,40,39,41,22,20,42,21,23,26,24,44,25,47,48,49,43,45,46,32,27,28,29,30,34,33,31,36,38,37
1,5,0,7,2,4,3,9,8,14,11,6,10,13,15,16,12,17,18,19,20,42,39,40,21,27,41,22,24,23,26,45,25,43,46,47,44,48,49,32,28,29,33,30,35,31,36,34,38,37
6,11,0,1,2,4,8,3,12,10,5,9,18,13,15,16,19,26,14,7,39,17,42,40,23,20,41,24,22,21,25,45,27,43,44,49,46,48,47,29,30,32,28,33,34,31,35,37,38,36
2,1,3,0,5,10,9,6,7,15,11,14,4,13,8,12,18,16,39,19,23,41,17,40,24,22,43,25,20,21,26,44,27,48,46,42,45,47,49,31,28,36,37,29,30,34,33,32,38,35
