3,1,0,2,4,9,5,7,11,8,6,13,10,42,12,37,14,46,40,39,44,48,45,41,43,47,49,15,20,16,19,21,18,24,22,30,17,23,26,28,29,25,32,27,31,34,33,35,36,38
0,5,1,2,6,3,11,4,7,8,12,9,38,13,10,39,14,41,40,45,43,42,44,48,46,49,47,16,18,21,17,22,15,25,20,23,26,19,24,28,29,27,30,34,32,31,33,35,36,37
0,2,4,6,1,3,7,10,9,5,8,12,11,16,39,42,13,38,43,40,47,45,44,41,46,48,49,14,17,15,23,19,24,22,20,21,25,26,27,18,29,28,31,32,33,30,35,34,37,36
4,1,2,3,9,8,39,5,10,11,0,14,7,41,12,40,13,38,42,43,6,48,46,44,47,45,49,16,18,17,19,20,26,23,15,29,24,30,22,21,27,31,25,28,34,35,32,37,36,33
0,7,1,11,3,5,6,8,4,2,9,12,10,13,38,42,14,39,41,40,44,45,47,49,43,48,46,20,17,16,21,19,22,15,18,24,23,31,29,30,26,27,28,25,34,32,35,33,36,37
2,0,5,1,3,4,11,10,8,6,17,7,9,40,12,41,13,38,39,44,49,47,42,46,43,45,48,14,15,20,21,18,19,23,25,16,22,29,24,26,28,30,33,31,27,32,35,37,34,36
0,1,4,2,3,6,7,11,5,9,8,10,12,16,40,41,13,38,42,43,39,48,49,44,47,46,45,18,14,17,20,21,15,22,23,19,24,25,26,28,29,31,32,27,30,34,35,36,37,33
1,0,6,3,2,5,8,7,4,9,10,13,17,40,11,42,12,38,45,47,39,43,44,41,46,49,48,19,14,15,20,21,18,22,16,23,26,28,24,27,25,29,33,36,30,32,34,31,35,37
4,3,2,0,1,5,6,7,8,9,10,14,11,12,39,38,13,43,40,44,45,41,46,47,49,42,48,15,17,16,19,18,23,21,20,22,25,24,26,27,29,28,30,33,31,35,34,32,36,37
3,1,4,8,7,0,2,6,9,12,5,11,10,16,40,39,13,43,38,45,44,41,46,47,42,48,49,14,15,17,20,19,28,21,24,22,18,25,32,23,29,27,30,31,26,37,35,34,36,33
0,3,6,2,5,1,12,10,8,9,4,7,18,11,38,39,13,42,43,40,45,41,44,47,48,46,49,14,15,16,17,19,20,21,23,24,26,30,22,28,33,25,27,34,29,31,32,35,36,37
0,1,8,5,3,2,7,6,4,20,10,9,12,39,11,38,13,47,40,42,41,44,45,46,43,48,49,18,14,16,19,17,15,22,21,23,26,24,25,29,28,30,32,31,34,27,35,33,37,36
2,1,0,9,4,6,3,7,37,5,8,10,13,12,11,40,14,42,39,47,46,48,49,45,41,43,44,15,21,17,16,18,19,22,23,24,26,20,25,30,28,27,29,33,31,34,32,35,38,36
0,3,8,7,4,1,2,9,5,6,11,10,20,39,12,41,13,38,43,46,40,42,45,44,47,49,48,15,14,17,18,19,21,16,23,24,27,22,25,28,26,34,30,31,37,32,29,36,35,33
3,1,5,0,7,2,4,45,9,6,12,10,8,39,11,38,13,17,42,41,46,40,48,44,49,43,47,18,15,14,16,20,19,28,23,21,26,22,34,24,27,25,33,30,35,29,32,31,36,37
1,3,6,0,2,5,10,4,11,7,8,9,41,38,18,39,13,12,42,43,44,40,45,46,47,48,49,16,17,14,15,19,22,23,25,27,20,26,35,29,24,21,30,28,32,33,36,34,31,37
2,0,1,9,3,4,10,7,5,6,11,8,12,38,39,13,14,43,40,41,44,47,42,48,45,49,46,18,19,17,16,24,21,15,20,23,36,26,29,25,22,31,27,30,28,33,34,32,35,37
1,0,4,2,3,9,6,7,5,45,10,8,11,38,12,16,13,40,46,43,42,39,41,44,47,48,49,17,19,15,14,18,20,24,22,23,21,26,29,25,32,33,27,30,28,31,35,36,34,37
6,1,2,3,0,4,5,11,8,7,9,10,12,44,14,39,13,38,47,43,40,42,48,45,46,41,49,15,16,17,20,18,19,22,21,23,25,30,24,26,27,29,28,34,33,31,36,32,35,37
4,0,1,2,3,5,39,7,6,10,8,11,40,9,12,46,13,37,14,41,47,42,43,44,48,49,45,15,16,18,19,21,22,25,17,20,32,26,23,28,29,24,35,27,33,31,30,34,38,36
