0,11,4,5,1,10,2,8,3,6,9,20,18,7,15,16,13,12,40,19,43,14,24,17,42,28,41,48,22,26,27,23,25,44,45,30,29,46,32,49,31,47,34,21,37,38,35,36,33,39
0,2,6,11,3,7,4,10,5,20,8,18,1,42,13,9,17,14,40,19,12,41,21,15,16,48,34,43,23,25,22,24,27,45,46,31,28,44,29,49,30,47,32,35,33,38,39,26,37,36
1,10,2,0,11,16,6,4,3,14,8,5,9,12,7,20,13,23,18,47,24,21,17,22,32,45,41,42,15,25,19,27,36,43,44,26,30,46,38,48,31,49,28,29,34,33,35,37,39,40
1,5,13,9,7,2,0,3,6,14,10,4,12,26,17,8,22,16,19,20,18,42,23,41,11,45,21,43,28,15,35,24,25,46,44,30,31,49,29,47,27,48,32,38,33,37,36,40,39,34
1,9,12,6,4,0,2,5,10,14,8,3,11,13,20,21,28,15,17,7,16,19,18,43,41,42,44,24,23,26,25,29,22,45,46,27,32,47,31,48,36,49,37,38,39,30,40,35,34,33
0,4,1,2,5,3,6,11,7,13,17,8,12,14,9,47,10,19,18,21,15,41,23,35,16,42,43,20,25,22,27,30,24,44,45,26,28,46,29,49,40,48,34,31,37,38,33,36,32,39
5,9,6,2,0,3,1,14,10,4,8,11,41,12,22,7,15,17,42,18,48,13,19,20,16,37,21,45,24,29,25,28,27,47,43,23,31,46,30,49,26,44,32,35,34,33,40,36,39,38
3,12,4,1,5,8,10,7,2,15,9,18,40,6,0,42,11,19,13,16,39,17,20,21,14,46,43,41,24,22,23,25,26,45,44,32,28,48,31,49,29,47,33,35,34,38,27,36,30,37
0,6,3,10,7,11,8,1,9,4,2,5,21,14,13,18,16,15,20,22,19,44,17,12,23,43,42,34,27,25,26,29,30,45,46,24,35,47,36,49,28,48,31,33,32,37,40,39,38,41
0,5,3,4,1,2,6,14,7,11,19,8,17,21,15,13,22,9,18,10,16,44,20,12,26,41,43,45,25,29,30,23,27,42,47,28,24,49,37,46,31,48,38,39,32,35,40,34,33,36
2,0,8,1,10,5,12,11,13,3,7,15,6,17,4,14,20,21,42,9,39,18,26,46,19,43,44,41,25,23,24,28,22,47,45,27,29,16,38,48,34,49,30,31,33,36,37,32,40,35
2,6,4,3,1,8,7,19,0,12,17,21,45,5,14,13,10,9,11,15,18,43,22,44,35,40,16,42,27,20,23,29,25,41,47,38,34,49,30,46,28,48,24,26,39,33,31,32,36,37
14,3,13,0,1,5,11,6,4,2,9,7,17,8,18,20,16,15,12,23,43,22,10,19,44,42,24,30,27,21,28,25,31,45,47,29,26,48,33,46,34,49,35,32,39,40,41,36,37,38
2,3,1,5,7,9,0,6,13,12,10,8,11,41,20,15,4,18,42,45,14,16,23,44,33,43,19,17,22,25,24,32,28,21,49,34,26,47,29,46,30,48,27,31,36,38,35,37,39,40
15,10,11,2,14,1,5,3,6,4,7,0,16,13,12,19,18,9,21,22,20,17,8,24,36,23,44,43,26,29,27,25,34,45,46,38,28,47,31,48,32,49,37,39,33,35,30,42,41,40
4,1,3,8,6,5,0,7,2,10,12,9,18,14,11,20,13,15,22,16,17,19,21,25,42,44,43,41,24,23,28,27,26,45,48,31,30,46,32,47,29,49,33,36,34,39,37,35,38,40
3,2,15,0,1,4,10,7,5,19,13,8,6,12,42,9,11,23,18,14,16,32,20,43,44,40,17,41,21,24,28,26,25,45,47,29,27,49,22,46,38,48,31,33,30,36,39,34,35,37
2,3,10,0,5,7,4,11,6,9,12,1,14,16,15,8,13,23,19,20,17,38,24,43,18,42,44,41,21,26,22,27,30,49,45,29,32,46,33,48,28,47,34,36,37,35,31,39,25,40
3,0,14,6,1,7,11,19,12,9,8,5,4,16,25,2,17,22,13,42,18,46,20,10,40,21,43,45,15,28,26,27,23,44,41,29,30,48,31,47,24,49,38,32,33,34,35,37,36,39
4,1,2,0,5,9,3,10,13,6,8,7,12,18,14,15,20,21,26,17,22,19,23,44,43,42,46,11,16,28,24,29,25,41,45,31,33,48,27,47,34,49,37,32,30,39,40,38,36,35
