27,26,43,5,21,33,20,7,29,4,24,30,34,31,22,49,47,6,14,38,11,12,40,13,9,35,39,32,8,10,28,25,18,0,42,19,37,23,3,16,46,48,17,41,44,2,45,1,15,36
15,49,38,2,35,37,28,18,47,12,5,19,48,32,11,45,7,34,20,9,4,23,21,3,42,41,10,13,0,43,8,36,1,46,6,44,39,29,26,16,30,27,22,25,24,33,40,17,31,14
7,17,4,47,10,24,25,11,21,30,15,38,27,0,12,19,14,22,3,45,29,16,48,13,23,5,46,31,42,26,18,8,28,49,34,9,20,35,41,37,2,43,32,33,1,40,44,6,36,39
17,24,0,3,10,43,21,9,25,8,36,15,4,14,6,18,28,47,20,44,29,2,45,22,42,32,39,30,34,40,41,1,49,23,7,33,5,26,11,13,35,19,31,37,16,38,46,12,27,48
38,23,46,32,41,31,18,22,27,36,13,42,35,2,11,33,24,3,9,40,21,48,10,5,7,16,37,39,6,29,17,4,14,34,44,43,15,8,49,1,30,12,28,0,25,20,19,45,26,47
20,24,37,3,28,5,14,46,18,8,23,13,41,19,29,36,48,27,4,10,32,35,9,21,43,34,11,31,22,47,16,39,2,33,49,26,1,12,15,0,17,45,44,6,7,30,42,25,40,38
37,18,41,21,47,48,40,42,34,16,0,33,27,2,14,25,39,13,28,26,30,20,23,35,29,36,31,17,46,24,38,12,45,22,11,10,5,8,32,44,43,6,9,3,1,15,19,4,49,7
9,16,28,35,15,48,40,22,14,31,38,42,37,25,2,18,49,43,8,29,39,1,23,26,0,6,44,4,12,47,30,46,3,17,32,10,41,11,27,34,36,24,5,19,7,20,33,13,21,45
33,6,13,40,46,43,44,15,36,29,35,25,23,47,27,34,32,17,7,22,26,16,37,28,19,21,24,11,9,31,0,10,48,30,41,39,38,49,45,8,5,20,18,4,12,2,3,1,42,14
33,7,21,6,20,36,25,18,16,14,49,27,15,28,32,13,29,45,2,11,31,34,22,43,24,12,39,37,3,38,4,44,9,35,0,17,8,47,19,40,48,10,5,26,41,1,30,42,46,23
28,43,17,4,7,42,21,38,30,40,9,13,33,23,25,27,22,5,46,3,14,44,6,48,41,1,37,47,2,16,31,15,24,0,18,36,34,49,32,39,20,35,19,26,11,12,29,8,10,45
3,5,18,14,43,9,21,29,13,41,11,44,31,36,45,8,32,15,46,37,0,17,22,28,40,23,42,12,2,6,10,39,33,38,20,35,25,4,1,30,48,27,24,34,19,7,47,26,16,49
28,9,32,20,22,47,3,34,35,40,29,41,38,19,6,1,5,12,44,25,26,0,31,14,18,42,17,8,23,43,37,30,15,2,10,36,11,21,24,49,4,33,13,46,48,27,16,45,7,39
16,9,40,15,39,34,27,30,4,6,42,36,49,37,18,48,44,38,10,23,8,17,45,3,19,2,46,41,1,21,47,43,24,0,32,5,13,12,26,35,20,14,22,25,33,29,7,31,28,11
48,26,2,9,27,34,35,39,29,44,6,43,11,10,15,45,18,33,0,19,20,28,12,46,5,47,13,49,38,42,1,4,17,25,7,23,8,31,24,14,30,36,21,40,37,41,16,22,32,3
22,33,29,41,4,7,35,12,43,36,1,28,6,0,8,39,15,47,40,24,21,49,34,3,10,20,27,31,19,14,38,42,44,23,13,26,25,32,45,17,48,37,11,9,5,30,2,46,16,18
0,13,27,9,37,4,8,10,20,11,30,3,12,15,1,5,6,29,21,22,19,35,42,16,41,46,48,47,25,43,49,45,33,44,36,7,24,34,23,17,26,31,28,32,40,2,38,14,39,18
31,21,17,13,40,32,2,16,33,12,9,45,14,8,42,36,3,11,39,29,0,47,38,27,43,30,18,15,34,26,19,1,22,37,35,44,49,41,48,23,6,7,28,24,46,5,4,25,20,10
37,5,45,34,15,42,31,47,9,23,32,43,44,48,10,27,40,8,30,1,29,12,11,18,14,36,4,13,16,28,38,41,2,19,26,39,24,33,6,49,21,35,20,22,0,25,46,7,17,3
1,10,42,48,3,4,25,23,22,20,44,14,19,41,47,0,5,6,45,18,46,13,16,7,29,27,2,12,39,24,49,31,37,43,34,21,30,26,38,15,36,33,8,28,11,17,35,40,9,32
